1.076534179939137248e+00 3.937408125192841668e-01 1.718377960498903290e-01 8.775934114721404278e-01 1.042400567867000048e-02 5.552370276871285704e-01 -2.791139898017548915e-01 1.936849809606341122e+00
-4.261866404860424895e-01 -3.214697549348590200e-01 7.335251890191438751e-01 3.383829438893422581e-01 -3.785665146239439172e-01 -8.478466699062791045e-01 7.860071855345286407e-01 6.858212860271781786e-01
-2.808108368035682201e-01 -9.982852213294955979e-01 1.157765409408062274e+00 8.255360121281527519e-01 -3.120458250318835017e-02 8.736989939921331327e-01 -1.385000303234069641e-01 -1.268483232018028595e+00
4.767701336886573382e-01 -1.608091313170799119e-01 -2.176881962126287817e+00 9.756842053607546472e-02 6.223506982629255224e-02 1.072818591248998477e+00 -7.904672334057250005e-01 -7.813686441021518991e-01
-4.227474156003481198e-01 -2.128721651805852932e+00 -4.834795329678309717e-01 3.929983671452846328e-01 1.070969047331484125e+00 -9.803243035761606272e-01 -1.018869966250851133e+00 -1.057363963266050755e+00
2.250313676831583731e-01 7.561038177194395749e-01 -7.497856253757985145e-01 -1.434429724821782326e+00 2.375159165886258084e-01 5.830057549317280152e-02 -6.619218018938802794e-01 -6.919544141524176517e-01
-4.071188326269798985e-01 -1.160726045982116705e+00 1.818062741304835361e+00 -1.940381916008971086e-01 5.766421338631765314e-01 8.980352256862158544e-01 -1.051133763681910249e+00 4.375127728585387343e-02
2.395175390083279066e+00 -9.662600590143592960e-01 -1.922418824088956146e+00 3.462475541957026060e-02 -9.089823859916734694e-01 -6.112881128793714591e-01 -6.676997150652529134e-02 1.691907918123172871e+00
-1.537195198113726402e+00 1.878940836866499708e+00 1.976828342690066798e-01 -7.158898725212705649e-01 -1.160006423466498626e+00 6.307276881966797921e-01 1.111123294906326553e+00 -9.000168796120761039e-02
-1.628912953502798855e+00 1.202763116855803949e-02 -1.999676335354364287e+00 -5.717064694642995937e-01 -5.000881700056188928e-01 8.605906683400712520e-01 -3.911120383071619577e-01 -3.347488701409685463e-01
-1.352754921810317867e+00 7.685851498401322646e-01 -1.398604832355888339e-01 -5.357240643016460135e-02 1.230986455468510155e+00 -1.356735912624615681e+00 4.267153574768030033e-01 -1.469138602324610909e+00
-5.793519783698058978e-01 1.788711662931075086e+00 -3.722390047726996665e-01 -7.994410536656844091e-01 -7.334689111299784736e-01 5.344418214333362949e-01 -2.166324044214721634e-01 -1.250507272742037879e+00
-2.052826587014367377e+00 6.669911960754952851e-01 8.170057563107991916e-01 2.235630492584793849e+00 3.438259729275759402e-01 6.026680770589105673e-01 -1.554617265982945806e+00 -1.436876287024839938e+00
8.002424241351997480e-01 -3.263657776691434864e-01 2.602044328995858358e-01 -4.247967436710950451e-01 1.687364547256698655e-01 9.576787819779442046e-04 2.356701785657848269e+00 -3.064919032369664009e-01
-5.340879704515883591e-02 -1.069208979664826753e+00 -8.706397402337544278e-02 5.319830920565390420e-01 -4.025589643828666464e-01 -3.733774100813658237e-02 -6.486360179051863240e-01 -3.808260858267598081e-02
1.817745779996850164e+00 -6.456418548128999291e-01 -2.593695177054491929e-01 -1.762855581140103212e+00 -9.119883999950518794e-01 4.320703593500231365e-01 4.065779050605366485e-01 1.710742035243370207e+00
7.451615061106409144e-01 2.198865493641315449e+00 9.638017912736833726e-01 3.855334473422780683e-02 -1.153631890222211326e-02 -9.475518440153377631e-01 1.348878255934850001e+00 5.031929323473500748e-01
-4.112616583439812068e-01 5.009383952487993508e-01 1.867877236254581241e+00 -1.581024583663118932e+00 2.624420464701448519e-01 -1.039420598054434208e+00 4.561973447186388197e-01 -1.574003944696286794e+00
-1.150165545426188318e+00 6.847951934552197750e-01 -1.022829120700186278e+00 -2.552850491952239231e+00 4.404419008292475013e-01 -1.515833707242766337e-01 2.610139130359381276e-01 -3.700900429781178724e-01
-4.025210831511568665e-01 -2.014041023255572327e+00 7.474411516312852166e-01 1.339054032202082259e-02 -1.509592005311940932e+00 7.471099750809400142e-01 -6.879111854367720991e-01 2.299296460679436382e-01
-3.627530709706900391e-01 -1.764803939231406105e+00 1.251276748426414231e+00 -6.640668797456840133e-01 -9.114703338341346717e-01 -8.870764172819292082e-01 -2.076343818377607009e-01 1.454693584092797976e-01
6.140093524333642971e-01 6.401985409763819579e-01 -1.208021854203840340e+00 1.163962780173002365e+00 1.160980328690649932e+00 4.353349388948445364e-01 1.531576342071537811e+00 1.624197508166616011e+00
-6.507657471208331268e-01 1.061676688121054646e+00 2.154967147984153453e+00 5.052690812548361610e-01 -3.426796742740925716e-01 -2.603885441152975488e-02 -1.627942446349645855e-01 1.006513775681570300e+00
-6.574165673260337628e-02 7.621101234066530727e-01 9.178172397782199399e-01 1.713503141212380010e+00 -8.241805557229675561e-01 8.543154517578896989e-01 -1.444852139358196785e+00 -5.895268485191157426e-01
1.008546362181677036e-01 -9.907751291229704993e-01 8.848838078184977363e-01 -2.335906363246463280e-01 -7.567109486913754512e-01 4.276061904729911989e-01 1.384516197067530818e+00 -9.910576757175478813e-01
-1.935280925239740990e-01 -3.911263493384468104e-01 1.787545210207493351e+00 4.109101856762700233e-01 -3.028165155857264201e-01 -1.366750415877779457e+00 -4.643177133305336768e-01 7.883956847670127166e-01
3.659651484573629432e-01 6.483843057479437011e-01 -4.357455907986996224e-01 -1.570551007415625255e+00 4.136163872675399644e-01 -1.252729259768346370e+00 -1.771837985871066723e-01 5.901831243565535123e-01
1.591964385832199458e+00 -2.480556157631750441e-02 -7.695220765126109530e-01 -2.497766703382743869e-01 8.770272819217549420e-01 -9.385095321774783450e-02 -5.055269375936501941e-01 -7.826930304952112172e-01
-2.388924049304257946e-01 1.826989511250173281e+00 -6.808744373207795686e-01 2.604163777886886466e-01 3.311879383925367404e-01 2.631639158283861635e-01 1.954215933754820805e-02 1.298432236759538894e+00
8.168652756074126220e-01 2.572431028350608342e-03 -5.880337902717326370e-01 -2.668569709122654010e-01 -3.124197536041542489e-01 -4.748565569782612350e-01 9.222074501222341514e-01 9.728294234882481906e-01
-7.902492684239402487e-02 6.021342572629398981e-01 7.780109490798873262e-01 -9.705961872564117243e-01 -4.668286337789275264e-01 1.009452112870126594e+00 -1.573679409232655146e+00 7.905189581692320111e-01
-2.078617313054111460e+00 -6.882074147579677614e-01 -1.099877390745495509e+00 1.612142417387796955e+00 -5.556222656828320172e-01 1.731353956122069659e+00 -2.825356824088902652e-01 -4.529409320371849956e-01
3.852670317687665325e-01 -3.132918151392913297e-01 6.610446580349035317e-01 7.354828475411767652e-02 -2.534583953457969496e-01 6.166884509543932857e-01 -1.289806591114550649e+00 -9.910165873799929859e-01
-1.378743221558266674e+00 -1.156002261391964492e+00 -1.275819672372371150e+00 -2.488771015140790688e+00 6.015967761251529433e-01 6.998983491288640613e-01 -2.348211327618848099e+00 -1.042976628790953653e-01
-5.578231749353275148e-01 -9.613407630820366423e-01 -1.270572056901781544e+00 6.496871354989437464e-01 -1.108030348409907662e+00 5.930140390108931125e-01 3.059127205033750074e-02 1.771629956198244260e+00
-2.471866556328193631e+00 -3.299064035303819198e-01 3.767626589336725562e-02 2.415282551978634729e+00 5.793534619056831536e-01 2.510488571232349364e-01 -7.095340107726151313e-01 -1.488279437854941989e+00
7.121614141154153366e-02 4.517941570009728625e-01 2.500876494917444459e-01 1.251000761926606364e+00 -7.023936581330856299e-01 7.539633150412656803e-01 1.197289233524545304e+00 -4.492792576965706219e-01
-7.964726717582277793e-01 1.105360248825349112e+00 -7.947504109265561834e-01 -1.866345490471632340e+00 -1.912708655981724348e+00 -1.071629073417056377e-01 1.354316062895326578e-01 5.542339436100669481e-01
1.570144420106826644e+00 2.167139024417406468e+00 3.214040745858337544e-01 -6.123907948481921437e-01 4.917196036792184644e-01 1.201683466491842101e+00 -1.608057822414401761e+00 -7.089207864655673319e-01
1.168421711766382209e+00 6.338469914153538332e-01 -6.283677884151291915e-01 1.493406030977508347e+00 1.246880670151468307e+00 1.745976833796778482e-01 1.365133722401547178e+00 -3.066889319019933113e-01
-5.650037016226729936e-01 -1.975739518537315886e+00 -5.699249871849660920e-01 1.155938882792894029e+00 1.604767512183723488e+00 9.965294197272855925e-01 1.678997175742036330e+00 -6.613041860911934577e-01
-9.184182301351094813e-01 -2.491699602456945439e-02 -1.773721946592364263e-01 -1.085875789857671858e+00 2.657665651967214271e-01 5.734898882523963293e-01 -1.267733909073620602e-02 1.175194659420943921e+00
-1.774075202275532948e-01 -1.057222430605771146e+00 8.794379035780812703e-01 1.356803028741898620e-01 -2.316853509599698935e-01 3.502151060585824149e-01 1.988707061986804359e+00 -8.049760828782903666e-01
-7.701480310175858879e-01 1.108377493057415064e+00 -1.028027351905262510e+00 1.430716426553130471e+00 -1.038029913517491742e+00 5.782580858212678088e-01 -1.466125114315811384e+00 -5.107038742305060053e-01
-2.152365715063916940e-01 -7.951441569415268473e-01 -6.782366012858315196e-01 2.046577439070673243e+00 7.103621863579626661e-01 -6.358335624186484125e-02 2.365602004116213186e-01 -5.745492231107296455e-02
-3.596123245138917457e-01 -1.092406778740473428e+00 -1.250473890617406214e+00 6.555609441015464167e-01 1.516216766019503837e+00 3.987428926022496545e-01 8.842350696721980041e-01 1.346403417531123692e+00
-8.999651369406063139e-01 -1.867879657115751602e-01 -2.348651885762209068e-01 -1.905306325341452334e-01 -7.876502991103420670e-02 -1.296082533048278806e+00 6.400609900942673403e-02 5.671073652114123620e-01
-1.764931958573981163e-01 -1.213945574876766631e-01 1.718430821167565625e+00 3.518454376359692048e-02 -1.116682211144574444e+00 1.035428576480636131e+00 -1.364583786146407185e-01 1.028376651795341434e+00
-6.522114329317503234e-01 8.433381919103606350e-01 -1.850379434428034153e-01 1.963219850269397826e+00 -9.676327108873952199e-01 2.157686694229002944e-01 -2.468653056330800233e+00 -1.251616108826346441e+00
-2.233935722686659353e-01 -1.732778150503447856e+00 -3.083404014105715074e-01 2.730085955070021275e-01 -3.742117616390434609e-01 5.976418297614803921e-01 -1.205946945585518959e+00 -6.219832903434986404e-01
1.285272259003860551e+00 -8.282686886575962859e-01 4.130920133618204426e-01 1.794293401380232800e-01 1.363907974026167258e-01 -9.056642614762479004e-01 1.111094111176355592e-01 -7.600537848153505749e-01
-1.675118665653347882e+00 -2.841898625018272617e-01 -9.089746262074476224e-01 -8.202880875558474782e-01 -5.846812292697733948e-01 4.336488268929537537e-01 -9.399688625990300084e-01 8.873533583993242768e-01
-1.159424387739077383e-01 4.794328718739213624e-01 -4.338868452387012464e-02 1.321227714731453506e+00 6.651701082574029700e-01 -7.961748679198143996e-02 1.031647678244602823e-01 -8.213251401501381332e-01
-1.317251244523400588e+00 -6.258741054648851998e-01 -3.386069837778804548e-02 -2.242163424882775702e-01 -1.750263327461196450e-01 8.027070207859734463e-01 8.224922480162020211e-01 3.161319221965818160e-01
-2.977906609457869891e-01 1.768887947352635548e+00 -1.231752232927393997e+00 1.403213490384905560e-01 5.093945972848199499e-01 2.244769502666649763e-01 1.479259162622631685e+00 -6.681857457531089617e-01
-6.319387756383938459e-01 4.818797476964024051e-01 -1.134516328667765084e+00 1.759270440150755954e+00 -2.294603680783382504e+00 8.723065844028887739e-02 -1.320294763634040081e-01 6.043573963102177871e-03
-7.020936961568142731e-01 2.429868383709987700e-01 1.252219081582951477e+00 2.258247618768378373e-01 6.608300116171729188e-01 -2.373418022824942408e+00 9.084879769591277521e-01 6.566365807537934973e-01
1.494598430301508962e+00 1.116083669756532393e-01 -7.903627835477643471e-01 -3.739970032651893650e-01 -9.515940125986960263e-01 5.304000211263295572e-01 -8.247800245571494937e-01 -1.275856444783211696e+00
-9.512850080182382317e-01 3.458475304924815696e-01 -1.006566850211235264e+00 1.920794195964578011e-01 -6.569969572593389318e-01 8.674801875419924091e-01 -3.754154896784175355e-01 9.445351875091666516e-01
1.720173869342576545e+00 -2.489518025111782940e-01 -1.925962765277902333e+00 2.169142912395949085e-01 2.874495238066684943e-01 4.835412919563855105e-01 -1.237873462907100430e+00 -1.423557020792297623e-01
1.223771720120295114e+00 -4.537163295208844760e-01 -7.867095479872744657e-02 1.385575123847809786e+00 2.773194011175430518e+00 6.164120445521408254e-01 1.587029292308174799e+00 -6.612406047067247439e-01
-1.423538811049096298e+00 6.343433873216777208e-01 -8.650858206114275806e-03 -5.507416019066032620e-01 8.556608007507083835e-01 5.231986542607997004e-02 -4.094413975985295440e-01 3.014112850341031935e-01
4.780751204182680514e-01 -1.969800306449190685e+00 -1.440975422616437296e-01 -7.462488682092791037e-02 2.094768372019605973e+00 3.573203109051689141e-01 1.538739989995492552e+00 2.010453556013237719e+00
-1.086195361404586057e+00 8.621004250912462918e-01 -6.593289277951264182e-01 -3.830935049497186107e-01 4.899617848894682881e-01 6.813907656662007151e-01 5.901480610523284626e-02 -1.131383832085784302e+00
5.213199906388531202e-02 6.577407097446180684e-01 -6.273616535863763000e-01 3.844731603505709971e-01 -1.571535384920449419e+00 8.053236162605953430e-01 -1.577501544409397605e+00 -9.997636636422141398e-01
8.884949421260763813e-01 -6.622462369444702679e-01 -6.372580207579173206e-02 -1.940685211154039802e+00 -2.013864018335908418e-02 1.090734027341914381e+00 -9.823230159773066461e-01 -5.018378560315508441e-01
-6.908535571152655264e-01 -1.781224749729702239e+00 -5.502543713644983958e-01 1.165699788998090902e+00 -1.445720122377890604e+00 1.318751430366300159e+00 1.728031879979101681e+00 -9.996081790790019017e-01
-2.063903314923158927e-01 6.919883278704763718e-01 2.348374015667578640e-01 4.504991893692758542e-01 3.035055004386469357e-01 3.188978269949244160e-01 -9.818431827472386964e-01 -2.960186393845067321e-01
2.333415267475389854e+00 1.661832974528557383e+00 -6.906057377978265521e-02 -6.809399636954420743e-01 9.120317864949694098e-01 1.110577924610411049e+00 -8.101089465083922692e-01 1.176712015017743695e+00
-1.207918015512793763e+00 1.214870697488533491e+00 -9.197563702731952062e-02 5.240104401924841615e-02 -6.990041937881383838e-01 1.114976280807831621e+00 -1.370234194437654374e+00 -3.274854213281923609e-01
3.999977392430589807e-01 -7.860892087224371494e-01 1.927291487420978722e-01 -6.834246572411797338e-01 1.069416398752184305e+00 6.643719479669294437e-01 1.007442168782610725e+00 -2.885527519381593242e-01
1.002700227505227248e+00 -2.541956354307999266e-01 1.836206923642579980e+00 -5.201942593446541308e-01 -1.751435038575153424e-01 8.914513233264281800e-01 -4.747298852046881734e-01 1.622304107426801867e-01
6.180843292178057613e-01 -1.074947669414998419e+00 -7.421303591791600374e-01 7.272202936296999765e-01 2.113867506234217986e-01 -8.575654068836036092e-01 1.295297577591376426e+00 6.454980485780663635e-01
2.204000779357443651e+00 1.102457615129115442e+00 4.306954834215814820e-02 -1.063829338155268811e+00 -3.763385069608727318e-01 9.370973394428956382e-01 -9.099305478089596555e-01 6.371599726154550947e-01
8.494705708450935033e-02 -3.499218870523204128e-01 -1.868749153399629215e-03 -1.097385274770883878e+00 -6.269728259860812836e-01 -8.326323523964415108e-01 -4.865630407147287229e-01 -1.442277591721469188e-03
-9.876749551653892789e-01 2.304111800637273499e-01 -1.073713783241330599e+00 -4.721209347803480005e-01 -7.134964180582420434e-01 -7.439500463382695550e-01 -1.342921934899213632e+00 1.288783102644879275e+00
1.001123192548041552e-01 7.224516835149007443e-01 1.147258569625117630e+00 4.876704559001154293e-01 1.197030156161748460e+00 3.496129736304040003e-01 1.425175619903771951e+00 2.226860045590853598e+00
-9.483406390263353358e-02 -7.047179012530908893e-02 -4.346050881757079209e-01 -7.347122618481778389e-01 1.328133480006612466e+00 -1.502388304799517904e-02 2.244289234457718385e-01 -1.239087387139720109e-01
8.250602043953576548e-01 -7.668411510594436153e-01 3.254613282377236683e-01 1.017321461147315365e+00 1.413789333211806998e+00 7.396593400031697962e-01 -2.808227210581538680e-01 1.930426035860992595e+00
1.985144263655577723e-01 2.122245664884692129e+00 -1.034846581766022400e+00 2.285147783691407475e-01 1.129404731382176452e+00 6.750245183295744411e-01 7.527950398392905251e-01 -5.468624870933649351e-01
2.051296465341911901e-01 2.861674199670804497e-01 -5.635548543512926001e-01 8.793691403991623634e-01 1.827240802177166223e+00 2.098087790151353937e-01 -9.014586087103572398e-02 -6.075527301332145358e-02
