-2.633430063724517822e-03 -1.241738080978393555e+00 -1.407288014888763428e-02 -1.667265415191650391e+00 -1.916956156492233276e-03 -2.711830288171768188e-02 -4.067269325256347656e+00 -4.611567497253417969e+00 4.962490871548652649e-03 1.991428434848785400e-03
1.006534695625305176e-02 -2.687677621841430664e+00 -3.824092820286750793e-02 -1.381389141082763672e+00 -1.738896220922470093e-02 -3.154490143060684204e-02 -4.645277500152587891e+00 -4.519910812377929688e+00 1.190361008048057556e-02 -1.120186597108840942e-02
1.251536421477794647e-02 -1.149491786956787109e+00 -2.134912088513374329e-02 -1.619959831237792969e+00 -2.569519728422164917e-02 -3.151132538914680481e-02 -5.077356338500976562e+00 -4.558431148529052734e+00 3.376411274075508118e-03 -1.177901774644851685e-02
3.732122480869293213e-03 -1.249284505844116211e+00 -3.026711195707321167e-02 -1.750669956207275391e+00 6.287682801485061646e-03 -3.074504062533378601e-02 -4.520038604736328125e+00 -4.451604843139648438e+00 2.855565398931503296e-03 -7.002552971243858337e-03
-8.703030645847320557e-03 -1.234882116317749023e+00 -3.127814084291458130e-02 -1.671633481979370117e+00 1.187539100646972656e-02 -3.065786138176918030e-02 -4.301710605621337891e+00 -5.202561378479003906e+00 4.934825003147125244e-03 1.093133911490440369e-02
2.980104833841323853e-02 -2.492967128753662109e+00 -3.038542345166206360e-02 -1.545172214508056641e+00 -3.841351717710494995e-02 -2.339618839323520660e-02 -3.657398939132690430e+00 -3.002641201019287109e+00 8.840903639793395996e-03 -1.157478243112564087e-02
-1.285848766565322876e-02 -3.871043205261230469e+00 -4.467478021979331970e-02 -1.443989992141723633e+00 -2.472914755344390869e-03 -3.826729208230972290e-02 -3.863108396530151367e+00 -5.670801639556884766e+00 1.754168421030044556e-02 6.268549710512161255e-03
-3.006428480148315430e-03 -2.636224746704101562e+00 -4.295441880822181702e-02 -1.331258773803710938e+00 -5.103047937154769897e-03 -2.865089662373065948e-02 -4.210783004760742188e+00 -5.137684345245361328e+00 1.439493894577026367e-02 3.721132874488830566e-03
2.431744337081909180e-02 -1.065311670303344727e+00 -1.411532610654830933e-02 -1.725289583206176758e+00 -4.215716570615768433e-02 -3.675812482833862305e-02 -3.550909042358398438e+00 -2.862356662750244141e+00 7.445393130183219910e-03 2.690058201551437378e-03
2.470465749502182007e-02 -1.131447076797485352e+00 -1.652054116129875183e-02 -1.724600791931152344e+00 -5.909413099288940430e-03 -2.489214017987251282e-02 -4.443170070648193359e+00 -2.545916080474853516e+00 8.396167308092117310e-03 6.374828517436981201e-04
3.266282379627227783e-03 -1.205529451370239258e+00 -1.643649861216545105e-02 -1.645766496658325195e+00 -3.174643963575363159e-03 -2.584717050194740295e-02 -4.402651309967041016e+00 -4.816521167755126953e+00 2.403870224952697754e-03 1.890052109956741333e-03
3.092128783464431763e-02 -1.094585180282592773e+00 -1.531443372368812561e-02 -1.743763685226440430e+00 -1.016927137970924377e-02 -2.602744475007057190e-02 -4.665812015533447266e+00 -2.464227437973022461e+00 6.596222519874572754e-03 -4.376113414764404297e-03
-7.664412260055541992e-03 -1.204209566116333008e+00 -2.196032926440238953e-02 -1.643889427185058594e+00 5.241483449935913086e-03 -2.739081531763076782e-02 -4.106317520141601562e+00 -5.181452274322509766e+00 6.186705082654953003e-03 1.188037917017936707e-02
-3.724195063114166260e-02 -1.802297353744506836e+00 -6.075039505958557129e-03 -3.031549930572509766e+00 2.821504324674606323e-02 -3.659971430897712708e-02 -4.338552474975585938e+00 -5.051052093505859375e+00 5.726605653762817383e-03 1.720013841986656189e-02
-4.507452249526977539e-03 -1.171563863754272461e+00 -3.943100944161415100e-02 -1.575662851333618164e+00 3.131115436553955078e-02 -3.172359243035316467e-02 -4.068494319915771484e+00 -3.461679458618164062e+00 -3.283835947513580322e-03 2.526973560452461243e-02
1.371659338474273682e-03 -1.489845991134643555e+00 -1.616152375936508179e-02 -4.626205444335937500e+00 -2.698883414268493652e-03 -4.672162607312202454e-02 -5.512715816497802734e+00 -5.253932952880859375e+00 -5.909338593482971191e-03 -3.063865005970001221e-04
-2.747088670730590820e-03 -1.116917252540588379e+00 -2.825335785746574402e-02 -1.631278514862060547e+00 -2.636320888996124268e-03 -2.598778158426284790e-02 -4.627890110015869141e+00 -5.679546356201171875e+00 1.387249678373336792e-03 5.454588681459426880e-03
1.019327715039253235e-02 -1.153090000152587891e+00 -2.086650580167770386e-02 -1.611094236373901367e+00 -3.376040607690811157e-02 -3.068142384290695190e-02 -3.507171154022216797e+00 -4.944226264953613281e+00 -1.380275934934616089e-04 1.977428793907165527e-03
-2.804737538099288940e-03 -1.242757558822631836e+00 -1.402311027050018311e-02 -1.667732238769531250e+00 -1.861050724983215332e-03 -2.714154124259948730e-02 -4.058082103729248047e+00 -4.606950759887695312e+00 5.036182701587677002e-03 2.023100852966308594e-03
1.781369000673294067e-02 -2.474288702011108398e+00 -6.083896756172180176e-02 -1.363225698471069336e+00 -2.879016101360321045e-04 -2.175465226173400879e-02 -3.706915140151977539e+00 -3.450992345809936523e+00 -7.959883660078048706e-03 9.396148845553398132e-03
-3.503071516752243042e-02 -2.644804477691650391e+00 -3.121364116668701172e-02 -2.865782737731933594e+00 1.664506644010543823e-02 -4.216116294264793396e-02 -4.439180374145507812e+00 -5.032480239868164062e+00 1.116816326975822449e-02 8.632052689790725708e-03
-3.006428480148315430e-03 -2.636224746704101562e+00 -4.295441880822181702e-02 -1.331258773803710938e+00 -5.103047937154769897e-03 -2.865089662373065948e-02 -4.210783004760742188e+00 -5.137684345245361328e+00 1.439493894577026367e-02 3.721132874488830566e-03
-1.184796541929244995e-02 -2.700180768966674805e+00 -6.531916558742523193e-03 -3.234184503555297852e+00 -2.816519886255264282e-02 -4.384303838014602661e-02 -3.768052339553833008e+00 -4.470008373260498047e+00 2.332700416445732117e-03 -1.727245375514030457e-02
-1.185568049550056458e-02 -1.525114059448242188e+00 -1.219838857650756836e-03 -4.698522090911865234e+00 6.587717682123184204e-03 -5.482179671525955200e-02 -4.436391353607177734e+00 -4.566927433013916016e+00 7.226057350635528564e-04 3.821533173322677612e-03
2.383016049861907959e-03 -1.460371255874633789e+00 -1.260519027709960938e-03 -4.639196395874023438e+00 -6.337959319353103638e-03 -4.392461851239204407e-02 -5.027472972869873047e+00 -5.040035724639892578e+00 -9.551750496029853821e-03 -8.604925125837326050e-03
-3.280418366193771362e-02 -2.608069181442260742e+00 -3.113672882318496704e-02 -3.018193960189819336e+00 1.496572047472000122e-02 -4.361074045300483704e-02 -4.438067436218261719e+00 -5.004181861877441406e+00 1.057888567447662354e-02 8.684467524290084839e-03
-3.663983941078186035e-02 -2.655901193618774414e+00 -1.858696341514587402e-04 -3.296270132064819336e+00 7.586181163787841797e-03 -4.983682185411453247e-02 -3.134712457656860352e+00 -2.830485343933105469e+00 2.638386562466621399e-02 7.922466844320297241e-03
5.499567836523056030e-03 -1.154962778091430664e+00 -1.870190352201461792e-02 -1.621855974197387695e+00 -2.252269536256790161e-03 -2.508858218789100647e-02 -4.574427604675292969e+00 -5.178527832031250000e+00 1.288577914237976074e-04 3.972519189119338989e-03
3.198973834514617920e-03 -1.146780729293823242e+00 -3.957458585500717163e-02 -1.567778110504150391e+00 2.759135514497756958e-02 -3.180273249745368958e-02 -4.393095016479492188e+00 -3.375707626342773438e+00 -6.413102149963378906e-03 2.117953449487686157e-02
-7.664412260055541992e-03 -1.204209566116333008e+00 -2.196032926440238953e-02 -1.643889427185058594e+00 5.241483449935913086e-03 -2.739081531763076782e-02 -4.106317520141601562e+00 -5.181452274322509766e+00 6.186705082654953003e-03 1.188037917017936707e-02
-9.035021066665649414e-04 -2.634708404541015625e+00 -4.156316071748733521e-02 -1.346611261367797852e+00 -7.790751755237579346e-03 -2.934525161981582642e-02 -4.260317325592041016e+00 -4.935983180999755859e+00 1.440424099564552307e-02 2.511851489543914795e-04
-4.849217832088470459e-03 -1.231863021850585938e+00 -1.592361181974411011e-02 -1.645749092102050781e+00 1.075543463230133057e-03 -2.611334621906280518e-02 -4.029171943664550781e+00 -4.843511104583740234e+00 4.858570173382759094e-03 6.067801266908645630e-03
1.046073064208030701e-02 -3.696123600006103516e+00 -4.131373018026351929e-02 -1.562262296676635742e+00 -2.498096786439418793e-02 -2.284737303853034973e-02 -3.523852825164794922e+00 -5.715328693389892578e+00 2.779100090265274048e-03 -6.938066333532333374e-03
1.245480030775070190e-03 -1.193012475967407227e+00 -1.761651039123535156e-02 -1.635383605957031250e+00 -6.018988788127899170e-04 -2.524781972169876099e-02 -4.347012996673583984e+00 -4.999483585357666016e+00 2.531923353672027588e-03 5.030065774917602539e-03
-2.701964229345321655e-02 -1.271109104156494141e+00 -1.562901586294174194e-02 -1.632653474807739258e+00 2.122757583856582642e-02 -2.427398040890693665e-02 -2.932275056838989258e+00 -5.283568382263183594e+00 5.521517246961593628e-03 1.702247187495231628e-02
6.414722651243209839e-03 -1.445634126663208008e+00 2.639040350914001465e-03 -4.686187744140625000e+00 -2.085960097610950470e-02 -4.317107424139976501e-02 -3.383054256439208984e+00 -5.306722164154052734e+00 -7.170323282480239868e-03 -1.682814210653305054e-03
2.350010350346565247e-02 -1.075422167778015137e+00 -1.706133782863616943e-02 -1.669646739959716797e+00 -3.197945654392242432e-02 -3.705511987209320068e-02 -5.059292793273925781e+00 -2.638102054595947266e+00 1.372318714857101440e-02 -5.859505385160446167e-03
-4.796486347913742065e-03 -1.172123193740844727e+00 -3.893751651048660278e-02 -1.573256969451904297e+00 3.111870586872100830e-02 -3.143695741891860962e-02 -4.047459602355957031e+00 -3.488345384597778320e+00 -3.351882100105285645e-03 2.519145607948303223e-02
4.159949719905853271e-03 -1.480908632278442383e+00 -7.556617259979248047e-03 -4.665680885314941406e+00 -1.646615192294120789e-02 -5.288665741682052612e-02 -5.526148319244384766e+00 -4.302895069122314453e+00 -2.788012847304344177e-03 -1.343882456421852112e-02
1.917480118572711945e-02 -3.917245149612426758e+00 -4.890707880258560181e-02 -1.550561666488647461e+00 -2.001439407467842102e-02 -3.860770538449287415e-02 -5.449332237243652344e+00 -4.580534458160400391e+00 6.643891334533691406e-03 -2.316105738282203674e-02
-3.047950565814971924e-02 -3.929850578308105469e+00 -4.054900258779525757e-02 -1.458761692047119141e+00 1.357176527380943298e-02 -3.704288601875305176e-02 -2.901721715927124023e+00 -5.773394107818603516e+00 1.770474389195442200e-02 9.449046105146408081e-03
4.414722323417663574e-03 -1.455834627151489258e+00 -5.083702504634857178e-03 -4.675323486328125000e+00 -1.372469961643218994e-02 -4.258236289024353027e-02 -3.475495576858520508e+00 -5.004270553588867188e+00 -6.860816851258277893e-03 3.429356962442398071e-03
1.213986799120903015e-02 -1.110848665237426758e+00 -1.504886150360107422e-02 -1.706130743026733398e+00 -3.957118839025497437e-02 -3.647416830062866211e-02 -3.532582044601440430e+00 -4.464573860168457031e+00 1.068606972694396973e-03 -4.961498081684112549e-03
-8.703030645847320557e-03 -1.234882116317749023e+00 -3.127814084291458130e-02 -1.671633481979370117e+00 1.187539100646972656e-02 -3.065786138176918030e-02 -4.301710605621337891e+00 -5.202561378479003906e+00 4.934825003147125244e-03 1.093133911490440369e-02
-3.374230116605758667e-02 -1.835764646530151367e+00 1.199238002300262451e-02 -3.180752515792846680e+00 1.763511449098587036e-02 -3.782520443201065063e-02 -4.000273227691650391e+00 -4.632876873016357422e+00 8.564872667193412781e-03 3.157433122396469116e-03
-1.980155706405639648e-03 -2.952312469482421875e+00 -3.174873068928718567e-02 -1.443448066711425781e+00 -1.197520829737186432e-02 -3.737158328294754028e-02 -3.985800981521606445e+00 -4.371097564697265625e+00 1.975798606872558594e-02 -7.303625345230102539e-03
-1.151227951049804688e-02 -1.195816278457641602e+00 -4.514855518937110901e-02 -1.659884452819824219e+00 2.102072536945343018e-02 -3.118971735239028931e-02 -4.447919368743896484e+00 -5.047870635986328125e+00 3.093929961323738098e-03 1.697307825088500977e-02
-1.581247895956039429e-02 -1.819092512130737305e+00 -1.328536868095397949e-02 -3.286254882812500000e+00 7.710166275501251221e-03 -3.963237628340721130e-02 -5.532918453216552734e+00 -4.888366699218750000e+00 1.416347920894622803e-03 -1.135326549410820007e-02
1.760002225637435913e-03 -1.116840362548828125e+00 -3.204432874917984009e-02 -1.615606069564819336e+00 6.251379847526550293e-03 -2.785773947834968567e-02 -4.657268047332763672e+00 -4.893568515777587891e+00 -1.737691462039947510e-03 9.337674826383590698e-03
2.470465749502182007e-02 -1.131447076797485352e+00 -1.652054116129875183e-02 -1.724600791931152344e+00 -5.909413099288940430e-03 -2.489214017987251282e-02 -4.443170070648193359e+00 -2.545916080474853516e+00 8.396167308092117310e-03 6.374828517436981201e-04
-1.686485111713409424e-02 -2.599354028701782227e+00 -5.594603717327117920e-03 -3.233220815658569336e+00 -1.267743855714797974e-02 -4.923222213983535767e-02 -4.824419021606445312e+00 -4.431527137756347656e+00 1.462925225496292114e-02 -1.183000579476356506e-02
-8.917946368455886841e-03 -1.144075393676757812e+00 -2.895478531718254089e-02 -1.626173257827758789e+00 1.381270587444305420e-03 -2.561730891466140747e-02 -4.377364635467529297e+00 -5.712961196899414062e+00 3.599628806114196777e-03 9.873051196336746216e-03
1.184638217091560364e-02 -2.711583137512207031e+00 -4.350318014621734619e-02 -1.458571910858154297e+00 -2.525762282311916351e-02 -1.792678423225879669e-02 -3.523254156112670898e+00 -5.302161693572998047e+00 6.387010216712951660e-05 -3.903999924659729004e-03
2.461611479520797729e-02 -1.132484197616577148e+00 -1.655978336930274963e-02 -1.724187612533569336e+00 -5.849987268447875977e-03 -2.485177293419837952e-02 -4.442718982696533203e+00 -2.552152872085571289e+00 8.396213874220848083e-03 6.700288504362106323e-04
1.064859889447689056e-02 -1.181241750717163086e+00 -3.522599861025810242e-02 -1.594402790069580078e+00 -2.110525779426097870e-02 -3.303531929850578308e-02 -5.485903263092041016e+00 -4.816435813903808594e+00 6.628021597862243652e-03 -2.467412501573562622e-03
-5.166735500097274780e-03 -1.145234346389770508e+00 -3.229156136512756348e-02 -1.612519264221191406e+00 1.044676080346107483e-02 -2.720318734645843506e-02 -4.365177154541015625e+00 -4.953803539276123047e+00 8.255001157522201538e-04 1.398244500160217285e-02
-2.034682035446166992e-02 -1.299595594406127930e+00 -1.089578121900558472e-02 -1.686602830886840820e+00 1.282452791929244995e-02 -2.678629755973815918e-02 -3.076157569885253906e+00 -4.654973030090332031e+00 5.559302866458892822e-03 5.893025547266006470e-03
-8.703030645847320557e-03 -1.234882116317749023e+00 -3.127814084291458130e-02 -1.671633481979370117e+00 1.187539100646972656e-02 -3.065786138176918030e-02 -4.301710605621337891e+00 -5.202561378479003906e+00 4.934825003147125244e-03 1.093133911490440369e-02
1.846089959144592285e-03 -1.116207718849182129e+00 -3.205595538020133972e-02 -1.617093324661254883e+00 6.385862827301025391e-03 -2.786957100033760071e-02 -4.656930923461914062e+00 -4.882217884063720703e+00 -1.703104004263877869e-03 9.362779557704925537e-03
-2.593383938074111938e-02 -3.925105094909667969e+00 -4.408272355794906616e-02 -1.457334756851196289e+00 2.306675165891647339e-02 -3.892201185226440430e-02 -2.908596038818359375e+00 -4.951463222503662109e+00 1.520760357379913330e-02 1.336458697915077209e-02
-2.908278256654739380e-03 -3.891557693481445312e+00 -3.370660543441772461e-02 -1.463365793228149414e+00 -3.396462649106979370e-03 -3.673494607210159302e-02 -3.858234882354736328e+00 -4.956929206848144531e+00 1.653815433382987976e-02 -6.425268948078155518e-04
7.123045623302459717e-03 -1.159620523452758789e+00 -3.931309282779693604e-02 -1.568490743637084961e+00 -1.639112643897533417e-02 -3.241717815399169922e-02 -5.466023445129394531e+00 -5.201179504394531250e+00 6.857000291347503662e-03 4.044774919748306274e-03
9.036995470523834229e-04 -1.097663640975952148e+00 -3.690958023071289062e-02 -1.562572717666625977e+00 -1.131403073668479919e-02 -3.290105238556861877e-02 -5.038402557373046875e+00 -4.882217884063720703e+00 2.241117879748344421e-03 4.156999289989471436e-03
1.188214309513568878e-02 -1.167428016662597656e+00 -3.076573088765144348e-02 -1.637885332107543945e+00 -2.779064700007438660e-02 -3.920238465070724487e-02 -5.514412879943847656e+00 -4.240426540374755859e+00 1.078188791871070862e-02 -7.469808682799339294e-03
-1.495967432856559753e-02 -1.487529993057250977e+00 8.937306702136993408e-03 -4.636905670166015625e+00 3.213651478290557861e-03 -4.950377345085144043e-02 -4.027274608612060547e+00 -4.803742885589599609e+00 1.959664747118949890e-03 1.020826771855354309e-02
-2.633430063724517822e-03 -1.241738080978393555e+00 -1.407288014888763428e-02 -1.667265415191650391e+00 -1.916956156492233276e-03 -2.711830288171768188e-02 -4.067269325256347656e+00 -4.611567497253417969e+00 4.962490871548652649e-03 1.991428434848785400e-03
