1.486363728298385922e+00 -1.331727251997144590e-02 -1.610608552941020566e+00 -1.279170119132937211e+00 8.034618808035640103e-02 -5.770416961488967766e-01 -1.854028432362910150e+00 9.381844277108990493e-01 1.294678963817553485e-01
-3.638394359135517231e-01 -1.276687864192131316e+00 1.180335886925440447e-02 -2.260839215412293601e-01 -6.526542403568675876e-01 -2.020854348019254676e+00 -6.287797243552077919e-01 -3.854557456695894557e-01 -1.276585851663953608e-01
5.860853077521418486e-01 -4.139881124866091056e-01 -6.287157219045930168e-01 7.308044340339082678e-01 3.473599751564300786e-01 -1.534758300638867645e-01 -8.376171818463803431e-01 8.540035759800570503e-01 9.370409005519686474e-02
-7.167139464980838426e-01 -1.308330619041353948e+00 -4.369065891941480428e-01 -5.987040976406627912e-01 -1.116026001929681266e+00 -1.565454468642201391e+00 9.163041240025373568e-01 -2.673027501408119733e+00 -1.626547475765952600e-01
-1.203893380054802842e+00 -8.414758214424753469e-01 1.222572053077574383e-01 -1.211039434173632801e+00 3.229991809287351412e-01 5.504478888296153727e-01 -8.661749712917757305e-02 -4.131573581500108117e-01 1.660226437993294057e+00
5.799958459086087537e-01 -6.959573757193689980e-01 1.399530644968565385e+00 -3.272119394655929603e-01 -1.316121500056378207e-02 1.181508934493309182e+00 1.193480649666601057e+00 -4.311535102237528672e-01 -3.044336426751880209e-01
1.770582644768947111e-01 -1.568813251254272068e+00 -1.390242930173831992e-01 5.814792914831781179e-01 -1.995401497500301158e+00 -1.144776980284144097e+00 -6.911738594435399285e-01 -1.216382571094652532e+00 1.210233942243210237e+00
1.011116952403285252e+00 7.767832766656369570e-01 6.379735278302430812e-01 2.496310673903703314e-01 1.284111531372609805e-01 -7.958603670842776534e-01 1.975999292150351971e+00 3.102360376436039124e-01 2.701560154281037462e-01
-1.935581880147940304e+00 -3.014294092631282784e-01 -9.466171995287928631e-01 -1.691060894406179349e+00 8.954201781078667821e-01 7.345825237401646390e-01 -6.242404894525839243e-01 2.784363459113851080e-01 -9.677967008578938213e-01
2.110996015115942925e-02 3.202698091173005746e-01 1.265903551016884510e-01 2.613414539252171820e-01 -2.136149352258657874e+00 6.696981553222243477e-02 -2.126785099680838176e+00 8.703444563576751003e-01 1.191362958176744202e+00
-2.905440938895297864e-01 3.646263938666506332e-01 -1.575064470726745824e+00 1.948615397278488093e+00 -1.679317372609690162e+00 6.842380613127896360e-02 8.809405431538067655e-01 4.866167803797546432e-01 1.224936155201049315e-01
8.627591969975237918e-01 -1.018529758002866936e+00 2.293254851941265660e+00 6.321620769376296023e-01 -2.635932308553335934e-01 2.117019063511684784e+00 4.751052351452663136e-01 5.929820219771613221e-01 -1.987055007989148692e+00
-1.814188319183714482e+00 -4.530910317140042221e-01 2.914563203334763486e+00 -4.495009304871344091e-01 -1.251727247635382900e+00 1.446207141714478839e+00 1.265852287589951830e+00 4.414129254025053739e-01 3.151373334569741447e-01
2.080610620359943930e+00 -2.558617260939549665e-01 1.490442775255972130e+00 1.211434235591821729e+00 -2.422605453224678573e+00 -6.264992046291885108e-01 1.110977506453235009e+00 -8.535162536161082780e-01 1.206534466369786562e+00
-6.268867816400057746e-01 -7.498015997502877061e-01 1.123966610962255475e+00 7.738168743995480492e-01 -1.675632983392614794e-01 -1.671303319535309528e+00 -9.110061610948506639e-01 -3.048603972842759413e-01 -1.912828219407234132e+00
2.172930354656317231e-01 1.351656304253337493e-01 -3.519593228253005690e-01 -2.882208427518584415e-01 3.043606318542999567e-01 -4.766402577847431710e-01 2.860193778303802281e-01 -5.635267582214974480e-01 -2.844145333021038669e-01
-2.106471252356457491e+00 -1.976370224789885999e+00 2.446258913555011905e+00 -2.477641544047605726e-01 -6.666861077434101945e-01 8.680104022376209372e-01 3.108464682281928404e-01 -2.518473314971582111e-01 1.955023098458668729e+00
2.161583290988541517e+00 -1.195179400394441593e+00 1.162778255907151559e+00 1.941203634199118122e+00 -2.771894589603857706e-01 4.584311121064152394e-02 -3.280400140148104909e-02 9.961137505773671741e-01 4.907209319537013670e-01
-9.301421280247870182e-01 4.097580864022278835e-01 9.228715375648992303e-02 -4.506526263192133785e-01 -9.138464118770114331e-01 -5.032732473610452839e-01 -8.074060292016455379e-03 7.338598862996518202e-01 3.170420021959455825e-01
-9.273083263204654481e-01 1.646142597833956112e-01 5.897964145765224320e-01 -6.144312467567297764e-01 -2.347855072361156037e-02 -9.318871409866051891e-01 4.912625517437570477e-01 -5.292127286921058382e-02 -1.983998050358042331e+00
-3.537299688326693281e-01 -1.983211060819544957e-01 4.413813547840652052e-01 1.456823837336927330e+00 -4.447824374522537094e-01 -2.320723902874828881e-01 -5.882419319833677163e-01 1.618030530990986593e+00 9.016527500844833121e-01
-1.967428282285735852e+00 -2.967933519194788650e-01 -1.345549006967576622e+00 1.684583798353512241e-01 -4.858791642845482484e-01 2.643903854149891042e-01 -1.090711097347583758e+00 -1.845517189657021051e+00 -1.491632736159348882e+00
1.211195449465563567e-01 3.466459049771801748e-01 -6.079585256331851428e-02 2.210109465237844795e+00 -1.843220784687947589e+00 8.868065011812863441e-01 -1.787685365159220052e-01 1.096099238954947541e+00 -4.955205017803881451e-01
-7.135282610343407494e-01 3.587275938134237285e-01 1.172135113337833545e-01 1.429768765278843334e+00 -2.279361219835819019e-01 1.101115974262768304e+00 -2.681009539630088701e-01 -1.095141213309248185e+00 -1.689731448646298206e+00
1.706844066067967902e-01 1.839058706796954601e+00 -1.568531101842715048e+00 -1.313897110157999482e+00 9.215848513506192941e-01 -6.659545601334035947e-01 -5.157184290269302140e-01 -1.093211521691588306e+00 1.747908992920248483e+00
-6.159613673612412965e-01 4.228470174392390257e-02 1.507756889651553633e+00 -1.033101992797224311e-01 -1.399058479724030635e+00 -1.808079978689589140e+00 8.271022101419787109e-01 -1.268229235880019568e+00 1.351936184887561621e-02
5.508571321329437387e-01 1.182639318389830274e+00 1.432241367187252479e+00 -2.118811715632889392e+00 7.002593502893419419e-01 8.369810168651500293e-01 -9.087605636953270949e-01 -6.162439075699973623e-01 3.065866290649007508e-01
3.869831043047768926e-01 -1.502897611226368557e+00 1.390337235397087312e+00 -9.287694269293221838e-01 8.507664756796265992e-01 -3.504282761259034373e-01 -7.451387707400320970e-01 9.353043149220351404e-01 1.144646667714924293e+00
1.117841449622430705e+00 1.674348364587547600e-01 -2.844560237459885510e-01 7.139605908956282443e-01 -3.247303713834733818e-01 -1.638771243246975873e+00 1.247513264295941449e+00 -1.427057682509914827e+00 3.796103745653178763e-01
6.790380735143609625e-01 -1.946081376854384426e-01 1.823515216079687029e+00 -1.645017672471265735e+00 -1.564385988776306746e+00 -2.625132804174985068e+00 8.999840976610019583e-01 -1.266269075684822165e-01 -2.840005802452779116e-01
1.066042968254897749e+00 -1.802619044939853254e-01 6.397437909777624505e-03 3.187850266491656925e-01 -5.551528321940595728e-02 1.916397494335547291e+00 -3.451639484392469148e-01 -2.009494358642402556e+00 7.436638906613982636e-01
2.113951938144706388e-01 5.511006508505486567e-02 4.124000049197829587e-01 1.198508232508544769e+00 -2.439922283186777840e-01 -3.186902243464115325e-01 1.394353793354356830e+00 -2.514130697827230421e-01 5.497057941340810494e-01
-3.113097103269367727e-01 -1.869337847841679723e-01 1.806006949143385443e+00 3.933128801687785780e-01 1.747924719940879390e+00 -6.017225294650413447e-01 1.054462786761478199e+00 -1.510515210945366338e+00 -1.380445276515321673e+00
-3.585933920695958399e-01 -2.417936053647789241e-01 -1.359081555354394899e+00 -8.308858337414708473e-01 1.099645303713687960e+00 -6.564156193083774404e-01 1.172744379211676957e+00 1.462721919368095980e-01 2.910366079818038632e-01
9.251328143441827079e-01 -5.058999977250790980e-01 4.926492334033483189e-01 -3.713538446670164861e-01 3.407538118964016927e-01 8.598278109470277597e-01 3.741817530907304290e-01 -9.101053057219998799e-01 3.805614554657174020e-01
-2.638270234663389613e-01 2.513963394394973516e-01 3.895653128330615056e-01 -5.220894110187579429e-01 8.947875537698333215e-01 -2.395622788980880991e+00 6.145074156577846614e-01 6.843829709285700336e-01 1.105731576585653020e+00
-8.825955078625093153e-02 -6.676312401284090203e-01 -1.960563092202468119e-02 5.550220924946047685e-01 -9.929533408497645541e-02 4.809343725759827048e-01 5.319254705280120898e-01 -1.113397213181186896e+00 4.569263809998987957e-01
-2.968462447814352451e-02 1.853640846999092595e+00 -5.376067008953334669e-01 -1.792118472969254306e+00 9.564340842652245822e-01 4.507170943237118199e-01 3.108523190275148673e-01 5.512544597060150403e-02 -1.449286760964853205e+00
-2.512716097682828664e+00 -2.290906301553642943e-01 -1.429315118819663166e-01 -8.170690395508545256e-01 -6.051258337480506233e-01 1.276388989466495927e+00 -1.306651403436884573e+00 5.286774866888345192e-01 -3.485487805737941258e-01
3.982172848401379639e-01 -1.915957941734591774e-01 7.362753471371047409e-01 -7.744162666728422462e-01 7.028968197954513046e-03 1.806623897080042784e+00 -1.669541847750714236e+00 -2.187698852889042589e-01 4.757364959901169699e-02
8.429549217704915831e-01 -6.489364745101302567e-01 8.439331835187587894e-01 4.858198892441176198e-02 5.042762396390131352e-01 2.056845990319676520e+00 -1.789827776476661525e-01 -5.137651852681369286e-02 2.871106690724959387e-01
-7.425003303397212928e-01 -1.154129311165873334e-01 1.379937191236324523e+00 -2.005433917555433432e+00 3.267686184546939043e-01 1.948665614459219375e+00 -3.569001547760345533e-02 -3.985282301544599420e-02 1.638479911425984037e+00
-8.956137124032494956e-01 -6.671705952301515419e-03 1.913650597730812919e+00 -1.850519445064437163e-01 8.171095409278561483e-01 -1.293667247466663950e+00 1.890979500477870945e-01 -6.711280261554658511e-02 -2.084602672456498773e+00
-1.152123914630298396e+00 5.505939615812138754e-02 -2.578072896337336717e-01 1.861791231402419200e+00 4.178101658689347686e-01 -1.027515605241043462e+00 -1.082585518132318514e+00 -1.098708289694326767e+00 9.949991761237003685e-02
-9.585662136987310733e-01 -1.849519725705380369e+00 -1.507158991679593329e+00 -1.214482632553486985e+00 6.332225234644879575e-02 -6.094101860384206759e-01 1.904675875347445091e+00 4.252409939029381247e-01 5.368471643980508023e-01
3.274962730643058428e-01 -9.058683166602465864e-01 8.342714578709379269e-01 9.107860800543874369e-01 2.688722089229027556e-01 7.459982608132309512e-01 -1.208612683815813327e+00 1.054969268491651624e+00 -2.125158837696762504e+00
1.431201560531647932e+00 1.691928569037864039e+00 -2.076728854823519377e-01 -2.734373119656142714e-01 -5.190111706700510918e-01 1.167586846076747342e+00 -1.683113446425480442e+00 1.653895571153002120e+00 -8.642019695328614914e-02
-1.282226853075018491e+00 1.713784255020023739e+00 2.123343352983336096e+00 -9.535236052011539232e-02 1.816369848860062808e+00 8.013307435472994955e-01 7.534292144600212016e-01 -1.757475129375416056e+00 4.557163851693932788e-01
-1.824890878634253921e+00 7.512897695812551513e-01 1.670563689133440499e-01 -1.190810714470896148e+00 -6.470428869418591231e-03 -3.991700187196191574e-01 -7.042112415305638029e-01 1.844288425027274858e+00 5.963197516968432588e-01
1.622680056946695926e+00 7.296559724134787928e-04 -5.838864356600031308e-02 6.913044830418080267e-01 -1.687903567436599139e-01 8.305169060555349647e-01 3.310366011862093671e-01 -1.113020026420416642e+00 3.748279512033406702e-01
-7.612687513377949244e-01 1.610450828578600779e+00 1.255326987052942656e+00 -1.207615096403622745e+00 1.364431577689416253e+00 2.910332358171972000e-01 -7.748680578362633631e-02 1.598615899351553793e+00 6.494487263310541603e-02
5.236881125665130421e-01 -1.101390773131158074e+00 3.903489382639002137e-01 6.115434962024117738e-01 -1.308394195120596293e-01 -1.145009988210262453e+00 -1.152994428312727193e-01 -1.362833355766844168e+00 4.147361169550104476e-01
6.992578653906286190e-01 -2.168716526350232598e+00 4.357950565311739521e-01 7.510319306813657558e-01 1.023626314111912405e+00 9.663349169887069934e-01 4.940270269615746890e-01 2.610492225614252648e-01 -7.153108174051691082e-01
-2.034509495616628083e+00 8.726837143285055554e-01 8.708502530212408610e-01 -8.723174153362228678e-01 -1.385106536773908492e-01 1.850228955047983626e-01 -3.636392578568160006e-01 2.966102295582644932e-01 -5.835389323900743719e-01
-1.075919991128782227e+00 -1.961224560731821276e+00 9.567815642362890172e-01 -6.897181829717754509e-01 -1.950223611202920315e-01 1.787922283466085283e+00 -3.466673254439078811e-02 -2.369273875675629526e+00 -6.540209093463071888e-01
-3.611370731016415037e-01 9.379848133012282929e-01 1.019318406962289369e+00 6.735475421975292143e-01 1.740238320754456947e-01 -1.843658796886561202e+00 -4.723708149519083577e-01 1.194395197487206683e+00 8.945072784368566232e-01
-6.498618650530803009e-01 1.359251660757472280e-01 -4.226169686080376575e-01 5.585632900382413446e-01 4.141168446767433398e-02 -1.048656620885678459e+00 -4.359386820152255648e-01 2.520150624963831465e+00 1.852969203522203845e+00
1.994294582187959852e-01 -5.073155714638019065e-01 -7.961068508951616440e-01 1.946609151823881279e+00 -6.530740872956077858e-01 6.047393914796488357e-01 1.825368956322175329e+00 1.092922271483708574e+00 2.207352828605500250e-01
1.002666122352560835e-01 8.325581912589572475e-01 3.611689526975178643e-01 -2.456303984430017462e-01 2.244675611449639341e+00 1.336762062724473621e+00 -3.765147930730708414e-01 7.623259069177139996e-03 -1.977966328249521011e+00
-2.625539837200451254e-01 2.038031933824319408e-01 -1.715425083396573624e+00 -1.553166302716971536e+00 6.851007281050813802e-01 -9.373165661127230708e-02 1.076257590409079867e+00 1.226782629665128521e-01 -2.834864556461186291e-01
-2.930895871608221737e-01 -1.857744740901338565e+00 -1.411558301061939802e-01 -1.284386936815275826e+00 -2.938639836939504479e-01 1.160880758050778505e-01 9.023653799028054090e-01 -8.190446768424481938e-01 1.480872792583890207e-01
-3.757102644928061452e-01 -9.019060171617197808e-02 8.062534508186415538e-02 3.349237971349592335e-01 -3.436107880426834682e-01 1.287260866471374304e-02 5.774501345366584992e-01 -4.953827421333628078e-01 3.552654014462386378e-01
-9.355688667890353916e-01 2.030749543643209698e+00 1.110649884188913417e+00 1.308247192955047211e+00 -1.331687382445808421e+00 -1.294157021713276678e-01 1.627972190915382811e+00 -7.308078748163188143e-01 3.108740542552694275e-01
-1.346709457941966948e+00 9.277991625047162794e-01 -1.664514519752368527e+00 9.853683245852043471e-02 1.511520390296560823e+00 6.997274386995550044e-01 -1.322053000961178393e+00 -1.486735276594924438e+00 1.256956196162028805e+00
6.977031119774194101e-01 2.094253979572693769e+00 -1.027616003215789053e+00 1.932944841852146656e+00 -8.197849892664956784e-01 4.941349642906244233e-01 2.084996047538658082e-01 -2.716348117505268944e-01 -1.730426645033849575e-01
-5.607260487393168902e-02 1.188799498026525070e+00 -4.222497663620775749e-02 1.278067968823136002e+00 2.976936910039368334e-01 -4.240214250356342807e-01 1.306997234209271053e+00 5.388300336105675825e-01 -3.540875160795361465e-01
-6.650829377145949239e-01 -3.357183020887620495e-02 9.987232510041195166e-01 -7.811325781929312484e-01 -1.603338462085093008e+00 8.298516951409054543e-02 1.155154603035016547e-01 -3.847059096544800938e-01 5.759137683405216590e-01
-5.694207720429266678e-02 -8.986199170620143839e-01 -7.897253728707315235e-02 3.270022967157914517e-01 -1.530831255453526607e+00 -4.044760032900912572e-01 -6.880620440624035661e-01 1.029365436973744830e-02 1.147282299636281033e+00
-9.161641376730239594e-01 -6.302711799119022906e-01 -1.026943219084315989e-01 2.876992672473145940e-01 1.206760820831933145e+00 -1.350996904810891852e+00 1.243505411141530154e-01 -3.097755410193336889e-01 -6.478452560700556639e-02
1.320500073686692089e+00 1.239045739504802235e+00 -2.522003985819583072e+00 7.046431634597082327e-01 1.813401442338211933e-01 7.869309996385159822e-01 -1.172715789149356425e-01 2.547669118688083989e-01 5.321237831973700816e-01
2.023135730683548683e+00 1.712967217269623088e-01 9.578609111363867168e-01 6.916853540076881579e-01 -1.089052756144100798e+00 -1.724887630853576326e+00 7.744675413735175873e-01 1.172625384706605933e+00 -6.764683603884569241e-01
6.672307190599849891e-01 1.657095202647422161e+00 -9.840755648334384986e-01 -1.019281500100055471e+00 2.884678318384489848e-01 -3.495635657611281810e-01 -1.415156517275464321e+00 -1.766679410412059115e+00 -1.485554932128006378e+00
1.030753771340175318e+00 -1.166375760486024538e+00 1.003222161303002902e-01 -7.860427498673813185e-01 -7.016909811349549830e-01 -6.620027345692800491e-01 -7.070343909296841201e-01 6.932736306553031191e-01 1.668258802485301784e-01
-7.048124008714241606e-01 1.254646306930699284e-01 6.776677312516387053e-01 -1.033311658964208624e+00 -1.103396608473934393e+00 -1.184640489466278535e+00 -4.978578385347132707e-01 -7.038951833527208324e-01 -6.993634583433692153e-01
-5.965152735741245937e-01 -7.896154353837101514e-01 -1.543782454158224848e-01 4.926246576210938644e-01 1.568913636185522265e+00 -1.386863392916532600e+00 -3.044263317112683859e-02 -9.248964925779030732e-01 3.521052159567737982e-01
5.417787550695269960e-01 5.762596441376693912e-03 7.446338796614200561e-02 -4.485359483000746494e-01 4.575386950332328562e-01 5.979598380455137807e-01 -1.758290413513460548e-01 -9.391992281312603330e-01 6.947583346891209599e-01
6.270130480926849881e-02 1.171294051555382465e+00 -1.040898375960124106e-01 -5.255873529570413982e-01 1.055256201558015361e+00 -1.224153817253663457e+00 1.718073893613134562e+00 1.556866789422848563e-01 1.323896168640072091e+00
6.337770192537675595e-02 1.137594701903217986e+00 1.312343366884442863e+00 -5.050344070768786331e-01 -5.290777033074985924e-01 9.888546544607725863e-01 -2.647945507058387382e-01 1.365612008854869552e+00 6.956637268431449250e-01
-8.584162007713354303e-02 -2.161969615081232865e-01 -4.541674307950370748e-01 9.522603393323786358e-01 -5.734679774363140581e-01 9.304908956653478169e-01 -6.642203073113274181e-01 -9.101092071667704619e-01 2.201129799475936899e+00
-4.915965333199597831e-01 2.063948129420557276e+00 6.838813253567431749e-01 5.679587882597936926e-02 -1.077849691990947045e+00 1.100648645881971976e+00 -7.082233099409195320e-01 -1.499455054891577044e+00 -6.871921687659030553e-01
-1.707106125289616916e+00 -2.913973124238944390e-01 -4.002464480224782184e-01 -1.298430692839573686e+00 4.174069846689531377e-02 1.053146880689097786e+00 5.523614871842934537e-01 6.044763914394694071e-01 1.857611446789129594e+00
-5.913198011612184057e-01 -1.476292088955541704e-01 -1.000752668263583445e+00 6.424099973613415226e-01 8.164042845785550728e-01 -1.777596524698327407e+00 -1.568622631937005574e+00 -1.232728580761790704e+00 8.241110908590867368e-01
5.616257820502431608e-01 1.031514553855380711e+00 -1.009972802152832916e+00 5.248874095670570394e-01 -1.453076501582220459e+00 1.584146993782421797e-01 -1.608497182905420098e-01 1.870293734969270261e-01 -2.686053622771645832e-01
-4.317497221360638848e-02 -6.255019543331390430e-01 1.404564966957101646e+00 -1.867375262270609015e+00 -1.194959312705958787e+00 1.060526945951522221e-01 -4.873512843145665907e-01 -7.153782215508296405e-01 -2.309225069152704535e+00
-2.262405931700891271e-01 1.154870816950852586e+00 -2.586603943502540748e+00 7.704335385926495139e-01 -1.459459819031267314e+00 6.081856026501285539e-01 -1.114444074885157621e+00 -8.191359977175930451e-01 1.208051907837488503e+00
2.026118423850211958e-01 8.381482849574661831e-01 2.428403840739852271e-01 1.296076941949025674e+00 2.668953215519737077e-01 -3.183892211860669952e-01 7.564872217654007303e-01 -5.115321847784256581e-01 1.535278629527659922e-01
9.027985409177012865e-01 -1.895204676675625644e+00 -1.094796077420340463e+00 -3.213760597786419759e-01 -1.351949227140736731e+00 8.815774317801764459e-01 6.807775195006683377e-01 -4.405118416302308271e-01 -1.875167310193605608e-01
4.124896643101278459e-01 -1.205342595745042322e+00 -4.232215297400866993e-01 1.222165909021648789e+00 -1.248340519497127099e+00 3.807334356412057086e-01 9.993574837186912641e-01 1.236302174227276396e+00 5.367341812645521487e-02
9.259232122997895775e-01 -1.171134549467875763e+00 6.742488107778360495e-04 -7.109743753272678157e-01 -1.529299048723227639e+00 6.991019466145383943e-01 -1.034128074849568341e-01 -2.418509237328239914e-01 -6.733741000675478316e-01
-3.339297251884972284e-01 -5.900314820785649284e-01 8.666484974167044664e-01 1.116033297970172589e+00 -4.006366156845453386e-01 1.802191295097583801e-01 1.710379368819125334e+00 -8.898211393307100536e-01 2.742988902584807542e-01
1.254972497248757923e+00 3.450467790286136371e-01 -2.953495072431681079e-01 -7.588930924141087386e-01 5.657555992859308880e-01 4.249587341418005204e-01 -6.211533368011379341e-02 -9.037226675029845502e-02 -5.111495191163543950e-02
2.933219424580078005e-01 3.053301611877745070e-01 -6.550481569748922706e-01 -2.816655825382451406e-01 5.528904933031916213e-01 -3.299059591125222957e-01 4.050597298595832729e-01 8.736599540715621615e-01 -2.630318595210706656e-01
5.197340563878907194e-01 -1.168923147042842503e+00 2.518278606606232373e-01 -2.024580761551192154e+00 2.388419221001863768e+00 1.970614717127240123e+00 -6.140029299634418569e-01 -6.867476056047744359e-01 -1.001000799825159771e+00
2.020010426620190147e-01 -1.160052851516328420e+00 -6.152396540402751274e-02 8.737193489027256232e-01 -1.387063629868753346e-02 8.378553722221212530e-01 5.808072470471304927e-01 1.840504303310483147e-01 -1.135339510682044750e+00
-7.545995417461294208e-01 -5.823281780911604422e-01 -3.010488703368677244e-01 3.410621514698009560e-01 -1.377550887864060991e+00 1.002762901713567745e+00 -1.391624357422786562e-01 1.961880149052316336e-01 -3.386366930253145724e-02
-2.093612124222437310e-01 1.225702533508078312e-01 1.425813633211435949e+00 3.762816394346960580e-01 -1.318043950728689406e+00 -6.216561113805294525e-01 8.216771789394513581e-01 1.231655093033930282e+00 -1.338589022213380719e+00
2.742640338098402686e-01 1.910553488315233084e+00 -1.282790975047592541e+00 -1.995695820918697017e+00 -4.448268366567352250e-01 -1.121882872656406516e+00 9.660818846895653511e-01 1.340321112344341259e+00 -9.748157408854645212e-01
-1.038989692504887152e+00 -6.724620146771767004e-01 -3.797537287275706275e-01 1.373713647409456229e+00 -1.262581751351000037e+00 1.440066497131997858e+00 -6.727649566058622188e-01 1.073481676440096733e+00 4.825468321482904721e-01
1.328454675064246526e+00 -1.278507956813859314e+00 -7.168588057175083739e-01 -3.619731387608919881e-01 1.432128517494221764e+00 6.917011663518819464e-01 -3.044593028771098719e-01 -2.755031474417059534e-01 1.078750341413918512e-01
7.790307468269641600e-01 -4.054408351794248633e-01 3.038837511552800463e-01 -5.330182326141007509e-01 -9.347966479513708515e-01 -1.286199435858182083e+00 -8.678696938902658031e-01 -1.612916263708993603e-01 6.990492740172271624e-01
-1.018267819823241327e+00 1.173560039960916540e-01 -6.171616763445892939e-01 1.480104140888245656e-01 -6.662131580105680184e-01 -6.480546974124190562e-01 -1.463124747292848804e+00 9.405703286452222756e-01 1.060525202367677000e+00
-1.648747311824550588e+00 -1.041983811142442873e+00 9.896049250818277354e-01 -4.479767531709659689e-01 6.062560280279217367e-02 -1.710333948708462892e-01 -2.213040710501425146e+00 8.852208873364895148e-01 1.822452582963577594e+00
1.581812069496241480e-01 -1.187907858806138028e+00 5.875474740729461631e-01 -7.514727274863700068e-02 1.478151318754300059e+00 1.220033315128686180e+00 1.580635902539182736e+00 1.357265523529860740e+00 3.766101304385511828e-01
5.716233191543566017e-01 -1.650534118079761914e+00 -5.455765100392993006e-01 -3.722548192273450463e-01 4.256372512487401893e-01 5.261790218331309221e-01 5.147316646380666327e-01 8.516265298963564545e-01 1.191462794118755220e+00
2.881835186691776851e-01 -1.465045725467643278e-01 4.894821603135258159e-01 -9.845752726040750691e-01 1.816233713149834950e+00 5.087337034537982305e-02 -8.567060322805105654e-01 -1.265948302065549980e+00 -6.819784920596492217e-01
1.127514182314605762e+00 1.219598257725437618e+00 4.842209948300235656e-02 6.067552433953324886e-01 -1.521541147067047239e+00 1.421331454383929493e-01 -3.546211883734708969e-01 6.898179324240151233e-01 4.401269497047751722e-01
1.020937087365332729e+00 -2.093009196020891305e-01 5.846173101927814031e-01 1.161432427502038456e+00 -1.734138012691876840e+00 4.983331303485614150e-01 2.581670407271156598e-01 -4.482400590860267237e-02 1.031840720992335120e-01
-4.569905373287459494e-01 3.645477210898685483e-01 -7.836345695257581623e-01 1.238816658558348216e+00 -4.553958112920282186e-01 -8.632552467064189550e-01 -1.109035129042655665e+00 3.610362786602352436e-01 -5.220256584699287661e-01
8.406823846594138061e-01 3.740976310056645660e-01 -3.828881573401314853e-01 6.138621829682232578e-01 -4.696016439819662436e-01 5.688049616130218533e-01 -1.388724168205016429e+00 6.470759801523927601e-01 -1.172418608903307513e+00
4.848558478940899752e-01 1.247030269768158783e+00 2.775722828104819073e-01 8.639574245903064442e-01 1.249780206100062074e-01 8.233940284588003866e-01 -2.079202248630118710e+00 -3.875199739363238138e-01 -3.009864758321809663e-01
1.349552460284991540e+00 -4.094949776156862620e-01 1.387666284960856311e+00 -2.258030749139296189e-01 1.155999626474871089e+00 4.992946690467752191e-01 3.072376624472913154e+00 4.403439492628737906e-01 -8.901735179421319533e-01
-1.320956621381476070e-01 8.210688399708114815e-01 9.159147395488611565e-01 -2.091349567447915891e+00 1.525936680080622887e-01 5.102941736755253199e-01 2.575368750667805351e+00 -5.085109108142668033e-01 5.685046613004501870e-01
3.582390340384704053e-01 -1.765669018809506996e+00 8.069684708120899996e-01 -7.736095271032586429e-02 -8.172175706379715132e-01 4.828865535913839380e-01 -5.790088813111005095e-02 -3.957465972046786962e-01 1.199199713320443061e+00
2.615778162351591329e-01 8.115580371864675735e-01 -4.938683407129462744e-01 7.497750172619964681e-01 -1.167547401282360120e+00 -9.088164331826468212e-01 1.640333465170129221e-02 3.143805974460081032e-01 1.933054652131173556e+00
5.655960498002961245e-02 -9.885613604700960177e-01 -2.176868976054294469e-01 6.659290190411837340e-01 -3.132858935102628695e-01 1.900304173588334589e+00 1.303511891144509161e+00 3.631087957214218509e-01 9.660684143632439214e-02
-3.374751229720106965e-02 -2.861263901618172900e-01 4.553441291883509323e-01 1.178050772823095338e+00 -1.518324022408297780e-01 -1.076888355789424739e-01 3.844028031918226285e-01 -9.021445995134390605e-01 1.812205306293331389e-02
-7.428251784653544521e-01 -5.686572347429482699e-01 -1.532546677982668248e-01 -2.229805504792267135e-01 -1.044357945674649013e+00 -9.951331131225167326e-01 -1.941936427071428328e+00 1.867088382738932018e-01 -5.125469383878671348e-01
-1.111096074188346217e+00 3.454538369757853555e-02 -4.008375188350652985e-01 -8.624103607065760624e-01 -8.547651726129199545e-01 -1.632133073667549450e+00 9.616176134840397349e-01 9.548735579775686766e-01 6.282750793853432159e-01
1.501421607882453269e-01 8.168798859749988317e-01 4.265120194779348228e-01 -1.080248592097979410e+00 -6.680108648158009088e-02 7.630996775191505044e-02 -9.493056856971594515e-01 1.143051157601728596e+00 -1.258185139561704302e+00
-1.400966579729424843e+00 2.094916434678075312e+00 -1.706048261761753615e+00 1.652021634362914382e+00 -5.045475238755048331e-01 -9.113271753895120508e-02 9.298691982916132970e-01 -7.785928406495310483e-01 2.336417659616538411e-01
1.340676419304662303e+00 -1.699840154505523615e-01 6.174264526370509820e-01 2.770342294356094581e-01 -1.174837504879898686e+00 1.639224871968000041e+00 1.865021807766164219e+00 -1.900535201530641150e+00 1.200563144980623997e+00
-1.699134039810926700e+00 -1.135154536352981136e+00 2.922656705419349743e-01 -3.146349661087669558e-01 3.068345823344632017e-01 9.751728707705960009e-01 9.222168919750945992e-01 9.682035532099537711e-01 -7.329732777945423550e-01
1.972089176281812017e+00 1.751090199554780957e+00 -2.241708344033772171e+00 1.474286969405058101e-01 2.855038538573784201e-01 1.113706805471608607e+00 -1.128784199546021716e+00 9.546481510238136181e-02 2.519750507382352289e-01
2.448987165154189460e-01 -1.240593042659939721e-01 1.705976073457145248e-01 1.497551051228238617e+00 -3.318320660039790759e-01 4.357593614635222878e-01 9.516671069073089351e-01 -3.823096227664595226e-01 -3.689755378685316556e-01
