9.692300891118006689e-02 2.266678501843753524e-01 -8.174308560442802296e-01 1.171210907723469807e+00
3.018307073095765625e-01 -7.633720681759231796e-01 1.496194534263919795e+00 9.786429497892468188e-01
3.654093423400846252e-02 -1.164937067077663757e+00 -5.362404792335744297e-01 2.051443845740470451e+00
3.577892929304707370e-01 5.941617157024402518e-01 -8.384363343706866534e-01 -8.090645496943386084e-01
1.670066136268960333e-01 -1.130563773730094201e+00 -7.670920039684390179e-01 3.055454704452341130e-01
-4.998961620461858102e-01 6.687282164108998561e-01 -6.494975701163790971e-01 1.278779714177816107e+00
-8.962840958660940327e-01 -2.424839958744536839e-01 4.912310466112955742e-01 3.962069423545228064e-02
-4.600201152577206853e-01 1.863337804531423891e-01 -1.456890001282310498e-01 1.818958148238774442e+00
-4.315242263491644303e-01 -1.150728934321365360e+00 5.536847199315422796e-02 -1.981150497276668698e+00
-4.114999336550674847e-01 1.569444332007338794e+00 -4.066735546260511480e-01 3.379864612738717189e-01
-1.530735464839327653e+00 1.901879532238630377e+00 -3.368591010504851102e-01 2.113742418891663366e+00
8.755500422284694384e-01 6.608872880459444321e-01 6.752184652010206900e-01 6.693122992425432072e-02
-5.168264667219866215e-01 -1.124051829275119152e+00 -4.736042310127716037e-01 -4.683546388027623464e-02
-3.617344024236620603e-01 1.114483375325116432e+00 9.855232809573194475e-02 2.299188174957539910e-01
2.099459036612092877e+00 1.792069445185728582e-01 -2.358099211526295536e-01 -5.607597653710555408e-01
-1.195733014069746192e+00 -7.148032491169834524e-01 1.081676462804928018e+00 -1.634833768350778982e+00
-3.946836513345096664e-01 1.858262154509706665e-01 -1.076081784394772090e+00 -1.779024929411356482e+00
-1.054409721192353100e+00 1.250276869486959264e+00 5.570882350430315100e-01 1.739063284388905894e-01
-1.656025700244365129e-01 -3.877815557784901057e-01 8.295304778516039423e-01 -2.165590248202923451e+00
-8.332060605130504616e-01 -3.310103551333127281e-01 -1.102867944390868660e+00 3.932638265395383415e-01
-3.902154969778716120e-01 7.461397929450381827e-01 -1.341854234321833705e-01 3.338336410632156137e-01
-6.426868654725033103e-01 -2.083410916378168665e+00 -7.671641439266884133e-01 -1.074321056071856351e+00
-4.588104444767553414e-01 1.354269104608430085e+00 -1.610254637408503831e+00 -1.969142234670308245e+00
7.343786381083663439e-01 -7.520664730768952255e-01 -7.283912430424019924e-01 8.562508477207378954e-01
-5.520842593418535948e-02 -3.555602602954963665e-01 -1.009726684251189610e+00 9.855658963580579135e-01
-9.587880296424047821e-02 2.237147394806815903e+00 -6.046117885376823819e-01 -1.485521221663476388e-01
8.689093837403119025e-01 -2.988229379036850264e-01 1.551515947138391249e+00 3.994838143524310353e-02
1.213078411590255312e+00 -1.166264836189623066e+00 5.307300531310490399e-01 7.948907890495227058e-01
-4.507267588902489353e-01 1.411317536908236470e+00 -4.039568051098588741e-01 1.929903167688912458e+00
8.847212503686427421e-02 1.203513622105664149e+00 2.440157793437897626e-01 1.207958472080404633e+00
-3.024895583622230211e-01 -4.637512880076054000e-01 -8.648302482239860201e-01 -1.179051863729800864e-01
4.558689928346019160e-01 4.504861806398424012e-02 1.252146245322122819e+00 7.763739490560109813e-01
-2.064667360715897626e+00 -2.110342790794636159e+00 5.931393776919620109e-01 -4.001767849819627410e-01
2.308973766172124631e-01 2.114982477312929987e+00 1.510231437572480684e-01 3.227607546539426608e-02
-7.219785392942880409e-02 -3.298574321808668830e-01 1.334281073007373752e+00 7.259518057607995400e-01
-2.059152942358948302e+00 -9.680114559798291829e-02 1.141465323440082447e+00 -1.349827318177393709e-01
-2.115309414753980377e+00 -2.147975821605306201e+00 -1.528224725210348911e+00 -1.678306467207075325e+00
3.964736153202205182e-01 4.025049601154198076e-01 -4.168757162880405431e-01 -2.192847339522088213e+00
-1.265290466878416620e+00 1.158131226805711345e+00 1.020800214324822486e+00 9.671776121413149241e-01
-1.358968137358624428e+00 -1.253882736229892991e+00 5.356024940372168253e-01 2.912441818972391627e-01
-1.523550941474646203e-01 -1.132823164752656986e+00 -5.757836634180610869e-01 -2.122207710064931252e+00
1.232272185075694360e+00 -2.665732787574491836e-01 -2.056577193658247538e+00 -4.316120012924115623e-01
5.691724017712121997e-01 -1.683436706751266221e-01 -6.371421602621021307e-01 1.173529880075250498e+00
1.822736192742040240e+00 1.940986201536750499e+00 1.026294358990747391e+00 -1.584368161169702693e+00
1.612294603226036571e-01 -2.046907439638150805e+00 1.398609113748713995e+00 -6.604364715465820268e-01
2.015032232391907208e+00 1.086472895074677147e-01 -6.771540474081565453e-01 -1.925978919637552078e-01
8.434769810717499539e-01 2.907259838632720306e-01 3.305395755836958438e-01 -3.828606101813421536e-01
-1.585890081992158696e-01 2.562286701285939605e-01 -8.558152442015207750e-01 -3.460938345176589603e-01
-7.058063535752056028e-01 -1.497350587062816096e+00 5.504105965687944302e-02 5.414133702644157164e-01
2.304802989658863765e+00 1.949916922731486313e+00 1.797026523035851753e-01 -6.010046173034755412e-01
7.026171542758770094e-01 -3.339256626271273620e-01 -5.993956677942110511e-01 -5.028308634147719003e-01
7.887478353455031899e-01 1.101549334272000191e+00 -1.615356996990525928e+00 -1.277325910456895419e-01
-6.906510568707455167e-02 9.477629295541154519e-01 6.982245920859747601e-01 -4.157150117361286812e-01
-1.871109808104892913e+00 -1.222643913278884442e+00 1.158828132867808058e+00 9.202139477284922986e-01
1.179695195351432746e+00 -8.937625475212616077e-01 9.920820862120213190e-01 -3.165697795225388966e-01
1.523597277793293570e+00 -2.414877646528985178e+00 -9.809951947769154912e-02 -1.124625437117701132e+00
-5.680875497630265281e-03 6.274351347514217636e-01 -1.420546545837740648e+00 -7.055749192239799683e-01
3.356058757111291535e-01 1.238396294134237241e+00 -1.388042847068450936e+00 -3.110064533923061481e-01
-1.578426309316495635e+00 -2.279177659367810083e-01 -4.986507096376403547e-01 4.804630548785158717e-01
-4.135962723609769576e-01 5.277210612204330520e-01 -3.438949422897791264e-01 1.994953448346699632e-01
-1.250582534524870892e+00 -2.546245668894209779e-01 -6.767250191412489402e-01 -1.701933114812181902e+00
5.213251706827354282e-01 -7.682682500272711712e-01 4.289840208422549539e-01 -4.836493033723635038e-02
-1.134808956507293409e+00 -2.155337691551337254e-01 -1.313982593339600102e+00 -1.582927728206400708e+00
1.387832503441377874e+00 1.628043893562814315e+00 -1.174548352174331178e+00 -1.927185886227734457e+00
1.856907233487725684e+00 -2.137596588946067300e+00 1.222610141429881114e+00 -3.764319378274783023e-01
1.246501484144376226e+00 -3.431804022926024378e-01 -2.900016825222315742e-01 -5.018376736343422850e-01
1.223029918191794962e+00 2.588040792785688549e-01 9.252147039274744023e-02 2.989390528715568651e-01
-1.189947754107799072e-01 -7.773961477017203858e-01 -1.417544478898391525e+00 -1.580271909587344092e-01
-1.441555502275879974e-01 -1.024969625850491894e+00 -7.632159282992261318e-01 -2.635829193539905302e-01
1.235070981549554414e+00 4.569479927453679591e-01 8.434295016209987228e-01 2.195331147687034967e+00
1.190478227737444605e+00 -2.112108575928091536e+00 5.642881773573373838e-01 -4.115199605807766670e-01
7.590916440779512664e-01 -1.938844833835988157e-01 -9.420785156917883540e-01 -4.824382980890318251e-01
4.141359290781630453e-01 -4.727171874692945863e-01 4.921137705620427516e-01 1.775328755217402132e-01
2.098792532124832189e+00 -8.329102411954421026e-01 -5.578295516074065485e-01 1.017290468922960933e+00
1.243613725443691864e+00 2.799379471271106201e-01 -5.845165624275888705e-01 3.754760790066868914e-01
1.739763389287744655e+00 4.959508478395698305e-01 2.649487130324200690e-01 1.978794336044253921e+00
-2.013415453909435548e+00 -7.120703585277720071e-01 -2.627728150854177214e-01 -3.841253273893526776e-01
1.196291105175701475e+00 4.275745908849002408e-01 -1.070118658914610110e+00 8.818965320888367820e-01
1.318735587720774260e+00 1.009698616235594093e+00 6.882109723949790814e-01 2.062973768539906771e+00
-6.570645258954023460e-02 -7.276175003611722314e-01 -5.087260534649098442e-01 9.941705722262585976e-01
-1.203812681794782957e+00 -3.746371072310337724e-01 -1.121815715085799470e+00 5.140806594360914916e-01
2.039622585752669803e-01 5.495033191885574375e-01 -5.956088036559370469e-01 5.162316211144789557e-01
-2.094807932938250461e-01 4.345170231698491370e-01 -2.740387730811166128e-02 -1.990608461559929543e+00
-1.335929831098679132e+00 6.674967929484229567e-03 1.027994551790651356e-01 2.352409864375858695e-01
-2.259727419668177140e-01 1.776547839469846402e-01 1.477687533675931419e+00 7.637243179688725236e-01
-1.233650029071920784e+00 -2.513478348545271635e-01 6.581516076635435253e-02 1.715689186129094324e-01
8.927458497093265777e-01 1.889047412959535155e+00 -9.731756696633381276e-01 -1.651825944599109253e+00
-1.466367457608609703e-02 -2.277637017756079241e-01 -2.754115458504466374e-01 2.118053549714821404e+00
-2.635767790494764617e-01 1.216130912546194986e+00 -2.084858120321190500e-01 -1.306371614858126584e+00
2.362937712843169447e-01 -2.592930771967511538e-01 -4.616337055070952045e-01 -1.449686756628679463e-01
-2.063248112594893602e+00 -1.938769599543721966e+00 -6.579095497270622817e-01 -2.781592777863918786e-01
-3.189284475191184187e-02 -1.277856799712093760e+00 -3.057460423729900789e-01 1.695757080172926035e+00
5.976828851593216640e-01 1.896290920788755940e+00 3.884333686347485326e-01 -3.839318053141647646e-01
4.188687416294274990e-01 2.339619761335545722e-01 5.294658787524525456e-01 7.238721140430968148e-01
8.748698412489682719e-01 -1.815049944470741083e+00 3.013149683634926135e-02 1.730324229804845126e+00
8.726268085008366260e-01 -1.666920588272735246e-02 -8.847339866099792616e-01 1.661744689021574350e+00
-8.691208842133364698e-02 5.916014015236148449e-01 -9.053167517983538026e-01 1.085405348881798737e+00
8.532173755332514431e-02 1.841309028449989560e+00 -1.220775297449728569e+00 -4.354773256889094557e-01
1.883926434918889448e-01 -1.742274761544201078e-01 9.319390607572811680e-01 1.981926000690920897e-01
6.109028365448345710e-01 -1.670630814275492759e-01 9.373026851633811107e-01 -6.841285993291684742e-01
1.950251425740605060e-01 4.913211276813926887e-01 -1.596141128479029891e+00 -1.077315327598306949e+00
-1.267059193998096411e+00 3.124118435533946858e-01 4.782638268495453815e-02 9.962576564626780540e-01
-4.664198588854693295e-01 5.238994886114577421e-01 -1.702950087140941982e-01 2.541155825906024068e-01
2.072148677844825926e+00 1.555745629146513487e+00 -8.650356142780466495e-01 9.247201398498712255e-01
-2.028565124525158581e+00 -3.080727495681858108e-01 -5.631852725339948629e-01 -9.716405785227979486e-01
-7.304742909219918978e-01 -4.345935349992086083e-01 -9.496463799924544924e-01 3.938734801441796107e-01
-4.750018582294661673e-01 1.295154931771020257e+00 -7.042491087867644439e-02 -1.685919506053396910e+00
7.510403465476447327e-01 5.126520045678166770e-01 5.317979807313200080e-01 8.083572607064380966e-01
-1.772500059828985286e-02 -3.120168637756139951e-01 -3.638399357410443402e-01 -2.398475417873929538e-01
1.651122748453296207e+00 7.058676882518879481e-01 -7.370265179334907213e-01 2.220550214395157762e-01
-1.533795358640315520e-01 -1.864254910061252435e+00 -4.534513782554801531e-01 1.010988718242374906e+00
2.268889409794277334e+00 1.884389627198574724e+00 -6.485136292740895092e-02 2.387083752935976744e-01
-1.567872665507080487e+00 5.379243067541109591e-01 -4.684299708047473532e-01 1.166074746336922319e+00
7.118481375523852406e-02 1.142735641208521669e+00 -1.477534850546169398e-02 -4.773712448154188714e-01
1.807548449249324563e+00 9.262928340905273172e-01 4.301412981902209554e-01 2.732093579556917895e-01
-1.056940607174576607e+00 1.408124566702627201e+00 -1.409770365063082176e+00 1.143018174819174115e+00
-5.942950328104699143e-01 -6.929943498470372276e-01 8.703386915673922974e-01 -3.009795899605256508e-01
-7.658657191684174748e-02 -3.634657829615505209e-01 2.078500371149910819e+00 -5.654504210862363323e-01
-1.948890166242160271e+00 -8.621725817016858695e-01 -4.387371314557751423e-01 4.134302840767575815e-01
-1.981427699837037482e+00 1.347056576882133427e+00 1.172817638924276151e+00 1.065643429871228509e+00
-9.694213255203223412e-01 1.824148952678167568e+00 -1.075328018428571175e+00 -1.386541472325487634e-01
2.791989269536874207e-01 6.547334572402740971e-01 6.160279057590976048e-01 8.768162451454887263e-01
-4.326873849266582028e-01 9.882611617817989025e-01 -6.347006579210833221e-01 -1.513634825235060655e-01
1.414003796792687062e+00 -4.008716084749600062e-01 1.762701652897161075e+00 1.513273485341983804e+00
1.317027129497994498e+00 2.254851833298013586e-01 3.749387230030576390e-02 9.187888512524620133e-01
9.592286010138715291e-01 -3.377709236500194834e-01 -1.614552152675857943e+00 -7.385518181897163803e-01
-3.555149022438246487e-01 6.149169232169121591e-01 1.513463505390826747e+00 -2.816158990807020590e-01
-1.246245886383219093e+00 -2.517508015757005668e-01 5.890172091753032024e-01 -8.741028238369827896e-01
-5.530325929588514322e-01 -1.099156827301286388e+00 9.948846059782540108e-02 -7.879476341761337821e-02
1.198343299355393576e-02 3.216077847192604366e-01 -2.266960276142305108e+00 -2.371137017156692839e-01
1.166833894313099723e-01 1.835546713218596526e+00 9.147733931295489729e-01 -2.988994838782413344e-01
-3.779355832300549389e-01 1.968868047481829864e+00 -5.309849867098681564e-02 -5.831016267830507749e-02
4.124336132538271027e-01 -4.254994746044450937e-01 4.616991699438502961e-01 -3.563951788849308855e-01
-6.659102330456188046e-01 6.394807037691175866e-01 3.248186794150755841e-01 -1.112697715659208386e+00
-6.071520551675703148e-01 6.436016521268193014e-01 -1.572116818386857684e+00 -1.248687601221042609e+00
-1.048735000045909249e+00 1.910567895230503410e+00 3.812787370187786240e-01 -1.506542839732242789e-01
-9.537644294600384764e-01 -6.794143967760062353e-01 1.475353674059070919e+00 7.364160721705621526e-01
1.421066864111310890e+00 1.874210561806314734e+00 -2.397732848777515136e-01 -4.996718652546037753e-01
-2.122921015646413334e+00 1.275262624063116190e+00 -9.879400943780126676e-01 1.167822463762621776e+00
2.008241848645882399e+00 5.743630550360278031e-01 8.491388738717589035e-01 -4.977170172473161514e-01
-7.361176789230461370e-01 -3.670772482045535079e-01 7.708681260128913415e-01 -2.484718077917909274e-01
-2.423052529835485469e+00 -2.803595115888737888e-02 1.586552275108272791e+00 8.059475626921153157e-01
3.617497386983083985e-01 1.557582439829072074e+00 7.321827760895673887e-01 -3.695994387434066164e-01
7.639459821092319247e-01 -2.172379098273748532e+00 4.256411343721557827e-01 -2.551983318989700655e-01
-3.521787428523388552e-01 -5.130802829780620744e-01 8.564873650434194907e-01 8.651382226763452143e-01
-1.296606492252581205e-02 1.812488616629324978e-01 1.106121596885060843e+00 -1.008444681696540890e-01
1.793678285727319910e+00 1.920355096469509526e+00 -2.253044253276509146e+00 -1.389301766208838607e-01
-3.461468443649798887e-01 -3.151979737778112800e-01 8.084085301913743749e-01 8.743270469544159873e-01
1.349060983191354479e+00 1.646723936718581083e+00 -2.430435500186628461e-01 -4.139097784472585140e-01
-2.751362560722007689e-01 -2.624649195068084473e-01 7.765039676438365568e-01 5.688370787714747134e-02
-5.678321699566970526e-01 6.220023311564775170e-01 8.123389630734189071e-01 -4.405712129444735448e-01
1.708456568355078753e+00 -1.244433718105541598e+00 9.696745792010756926e-01 -6.489767819886418376e-01
-1.704024755218308540e+00 -1.197619380827648961e+00 3.977972025369458375e-02 -9.563980208296526953e-02
-2.232884240062585235e+00 -1.184354148448799826e+00 -7.028584576022915975e-01 1.105383719584537738e+00
-1.735037611361103238e+00 9.315006601615076764e-01 -7.450572742383845259e-01 -3.757291211136856712e-01
7.410745426863097896e-01 4.161158321450600939e-01 -3.833779184413155794e-01 -1.256093984324516022e+00
-6.844878190083190095e-01 -2.069171439652239375e+00 -7.330176806890341679e-01 -3.303770659994975656e-01
-2.073090795436505762e-01 1.583436530977478052e+00 -3.891084190026778966e-01 2.126133031911043303e-01
-4.443033782240884966e-01 1.261714414223429337e-01 8.941654803638082738e-01 -9.424647430057890851e-01
-6.591896025903627443e-01 -7.369624026498695635e-01 -1.468433701158206706e+00 1.175493767906390596e+00
4.131322677517849096e-01 3.978111658211233026e-01 -8.372232331534990024e-01 -4.310118784858667507e-01
2.158448115376385701e+00 1.019697356933593202e+00 4.058891333218859754e-01 1.642355506712310786e+00
-1.015134941624878939e+00 -1.821621297616371260e+00 -9.292380417514005675e-01 1.129847004050092085e+00
1.489116416906763884e-01 -3.002614806623002952e-01 6.802857608854291360e-01 -3.479164459253583641e-01
-1.309769498733226456e+00 1.494219892881880618e-01 -1.168570258446194998e+00 1.100948914419813685e+00
1.805282227990381572e-01 2.762916225489737698e-01 2.430191937154380977e+00 -6.161615262662074599e-01
5.440500061102129248e-01 1.991640504405781886e+00 4.412828864277301699e-01 7.440962651909794889e-01
-2.683702392394093916e-02 6.260778087583961371e-01 7.870854216506970591e-01 -2.350590126517621836e-01
1.214336252414377482e+00 -2.204432926708197460e+00 -1.905655660086544856e-01 1.100361066271857147e-01
-5.128843164940325439e-01 -2.120390506708443645e+00 7.721592974789837083e-01 9.212029619257879054e-02
1.303448072867992691e+00 9.046246067967224358e-02 7.081573177929507690e-01 -4.447687583863317862e-01
-7.106202679247753951e-01 8.347300056126258361e-02 -2.025418404363081848e+00 -2.143229874789405631e+00
8.125719718489792243e-01 5.421417103144728911e-01 -2.525011674087954822e-02 -1.303033150603481349e+00
1.274745700264085180e+00 1.916590018511053595e+00 8.239141673931688059e-01 6.594643950704254243e-02
3.070726204006457016e-01 -7.985514941776648001e-01 -1.012512580915720495e+00 -2.654146010132542033e-01
1.280747199596024011e+00 5.014297740227299238e-01 -6.795613112366740705e-01 1.018615985481983843e+00
1.215462967337170408e+00 2.791932819560639656e-01 2.295934309327750000e+00 8.151365485515550402e-01
-2.150481101823364050e+00 -3.458403457294246253e-01 2.251965000242226900e+00 1.997222025311482740e+00
-1.038098930091962302e+00 1.812160931918669560e+00 -8.031262384139732369e-01 4.818971612678331073e-01
-6.488745256836626618e-01 1.747647178067641915e+00 1.967996222065377943e-01 -1.724763922795508886e-01
-1.053930985175121293e+00 1.230229781588182414e+00 8.345991054475598858e-01 -1.094326290107822564e+00
-2.163609873601332279e+00 1.716497340157696061e-01 -8.894208589783647589e-01 -1.739818895501428653e+00
-1.871586461403430990e+00 6.869164420766531443e-01 -3.748607324632681759e-01 4.892509621992770508e-01
3.532565340357234906e-01 5.778104027101369500e-01 -1.123811489786064932e+00 -5.199666271860802214e-01
-8.705667904015933489e-01 -1.087163122803543214e+00 1.497157058297392540e+00 7.603251633156676847e-01
-4.357552380253096325e-02 -2.033301566154676054e-01 3.126549716643138854e-01 -2.032759257861506352e+00
3.907320961079606692e-01 1.703001618648351645e+00 -1.672605329578903177e+00 -1.269447167801271426e-01
-1.248887949980771239e+00 -2.004838928269276010e+00 6.780004866497992833e-01 -1.631799345613652807e+00
2.052670260316222794e+00 3.034434889132967550e-01 -8.203724005960526533e-01 8.476975122402311547e-01
1.267440979675435786e+00 -2.927302135001512151e-01 1.784471899146123364e-01 2.832850986956386152e-01
2.138198692086204833e+00 -3.392868137153532970e-01 -5.373021161829729664e-01 2.211473464113959675e-01
-1.376874423939807579e-01 -3.392288090019771607e-01 2.179161752347545944e-01 -1.257685233737755981e+00
2.460971258556231556e-01 4.947031358402988188e-02 -1.184714606941983384e-02 1.559020048836732286e-01
8.161220018126394971e-01 6.628710682409451049e-01 -1.179294155317695658e+00 -4.425699203503123402e-01
-1.230543984951274344e-01 5.755530968517010848e-01 -1.643047365439580743e+00 -3.427230688823149629e-01
1.811891987879216126e+00 -2.610726044394220402e-01 3.938083970715705040e-01 -7.124997024828898518e-01
4.774831816574856558e-02 -7.852924444924798408e-02 1.037901938745697361e+00 1.980313449779128598e-01
3.594743229672539009e-01 -1.072407460117238198e+00 -1.383889610943631832e+00 -4.156376704933497090e-01
9.686924899016208235e-02 2.471646329184209456e-01 6.361720295671280390e-01 -4.301035377229899814e-01
-2.314922151278570039e-03 -7.188693314629568398e-01 1.137576595992747075e+00 -5.423028685944855098e-01
-2.532615132201544994e-01 -7.560161191107735990e-01 3.313925572581701839e-01 8.023416218858645532e-01
1.022406153193322446e-02 1.151094235615483408e+00 -1.188087950502180412e+00 3.816130991686990104e-01
1.121134267394863215e-01 -1.166305695104909335e+00 1.494690232411677533e+00 -4.839603254699256785e-01
3.858375641296387659e-01 6.107093503165862414e-01 8.119459636389507740e-01 -2.018088250402126693e+00
3.056046644815350599e-01 -7.051377920941962474e-01 6.560052712841524247e-01 6.958535297834400613e-01
-5.349693002619905213e-01 -8.156283603988524478e-01 5.230961510378462354e-01 2.187839966468347885e-01
1.083978919898225479e+00 -1.261941235937417138e+00 1.581965798435099435e+00 -5.744170553778651378e-01
-4.290695294689939043e-02 2.125063375333084426e-01 6.640765681468691062e-01 -1.208882712062162357e+00
3.585021492132439702e-01 1.038924354958824514e+00 -6.678305254963644577e-01 2.222280898226760559e+00
1.598871530997034163e-01 1.441717504284733276e-01 -8.086275504938718051e-01 -7.398613883261331292e-01
-2.071965185010041566e+00 3.451206562294305558e-01 8.308928670941612138e-01 2.196626207493432847e+00
7.970443412171496211e-01 2.683129453605501702e-01 -1.142089983519100960e+00 8.896604439223814165e-01
8.002594774437006286e-01 -1.046027346964213400e+00 3.514972518997827033e-01 -1.869051996972208363e+00
-5.271690268300390780e-01 1.224981706566331541e-01 6.569012982326533079e-01 -4.354634277348468085e-01
3.454459429247305757e-01 -2.090263645333114262e+00 -1.347641239148449355e-01 1.384038508063737627e+00
-1.540912642467606286e+00 1.087075642173111367e+00 1.395484827475855782e-01 -4.354576250770662016e-01
-1.005297504734359748e+00 -3.927102814805398801e-01 -9.212235303304705525e-01 1.081719864533161157e+00
-1.681370002215060611e+00 6.845142363252277873e-01 9.051300593918619741e-01 3.409472282458678172e-01
3.988533501387032110e-01 2.247594662690137746e+00 -7.407523915154849981e-01 3.890270755488933752e-01
1.119291727357298427e+00 1.011951643605641715e+00 1.146903283544468355e+00 -1.674249502400915190e-01
1.254369410739530233e+00 1.139335331785603644e+00 -8.685296720068788057e-01 -3.278256990423425443e-01
5.948054048433180085e-01 1.736571181589372959e+00 -4.956605541809966375e-01 3.540143405939639720e-01
1.372758702975035661e+00 -1.258454640155677762e+00 -1.092766154922302224e-01 1.721354977907467054e+00
1.814420450846417454e+00 4.192281395851986392e-02 1.534915494820115356e+00 8.733011399491448223e-01
2.022091684451056803e+00 1.286228121248751188e+00 -1.149916835047672947e+00 -1.704262869520443147e+00
2.075428592676252126e+00 3.038771580897920987e-01 1.795652267366673049e-01 -2.972772354445710752e-01
-1.493524218088494671e+00 -1.341067868381796035e+00 -2.600697501821883639e-01 5.673634871172754668e-01
-6.034097267523201857e-01 6.030787019062165966e-01 9.103299207677860716e-01 1.007482451335819373e+00
1.858890695663401593e-01 1.233010242916963151e+00 5.906981271782030252e-01 -6.330215709313931072e-01
3.151521309908020818e-01 -4.526377059879447273e-01 8.664313019754463774e-01 -2.066301860027449644e-01
-1.306147239449543251e+00 6.241212166199922029e-02 1.429958566264702746e+00 1.474298025336010287e+00
-5.844460038321825923e-01 -5.046126892400608632e-01 1.581698699814053921e-01 2.035588784463441492e+00
2.111970426728903671e+00 1.108182806082791405e+00 -5.751492157111852688e-01 9.475113230359054617e-01
6.972215716741020364e-02 -1.931945681014314298e-01 -1.964036574738729168e+00 4.236645728165935876e-01
1.273739499870975012e+00 -2.858134658377262660e-01 -8.100813978228682544e-02 9.838261903808586117e-01
-4.827678919217850417e-01 1.086237084777346151e-01 1.162674860402184596e+00 -1.622905943834168641e-01
-1.193608792987442380e+00 6.801100058162646844e-01 -8.657915372478016680e-01 -3.535251382693104238e-01
1.127952616616177961e+00 1.953656317184885582e-01 -7.176827302642276862e-01 -4.049326085122251784e-01
1.697944229149710882e+00 2.070277013147103218e-01 -3.730473425735799875e+00 -1.757867423984120325e+00
-6.138919011222291333e-01 -2.798365340502395049e-01 -4.471744219454367175e-01 1.167015642638349782e+00
9.009275771032053681e-01 1.800787235493691796e+00 -7.204350687667934183e-01 4.817714279427789403e-01
-1.972430706937422951e+00 -2.547546789010265988e-01 -4.240569300523521212e-01 -1.740998479944889210e+00
6.545753446484281479e-02 6.056706296388439936e-01 -7.946629098306651207e-01 -3.704993177057158138e-01
1.906634429414171494e+00 -3.243922771695738061e-01 1.341008528195047456e+00 6.505424350611153095e-01
1.692630314752665288e-01 1.395151403981132604e-02 1.601122049762471855e+00 -1.622810015561125807e-01
-3.527305086049421778e-02 -4.161411941083242860e-02 -5.705350502876660457e-01 9.844229105950337289e-01
-2.013875645698939287e+00 -3.986871540756803389e-01 -1.308390790223694200e+00 9.050675955987819155e-02
2.937683601526828170e-01 1.545201956902274798e+00 -6.423212313645740856e-01 -1.211068492763579973e+00
1.163236514541102773e+00 1.089711034877501428e+00 1.664963633889210426e-02 -1.205167895817851997e+00
2.017017870137076230e+00 3.593867547508332594e-01 -1.257565073541614620e+00 -1.201479405082609642e+00
-9.358273970586259427e-01 1.133483219540315723e+00 -1.105051396179337564e+00 1.177169715097958314e+00
1.711842697505259192e+00 9.194155231611278456e-02 -8.140748357755528408e-01 -5.640491979476607298e-01
4.400565459921135236e-02 1.032045852949843717e-01 8.383506754548508688e-02 1.607685793510397754e-01
3.998235718288983831e-02 -3.934622218609489241e-01 9.764120519140552235e-01 9.821675433668382027e-01
-7.615297981846731457e-01 7.912264238945662109e-01 7.567566752736902824e-01 -4.957477475571688830e-01
-1.349369480920255437e+00 -2.036815620237903968e+00 4.179992191092661846e-01 3.668821517427356960e-01
1.313878377473648662e+00 -2.088790347190390584e+00 -3.919153580861078345e-01 1.715928737750496147e+00
1.230684064698833735e+00 -7.510562026562862536e-01 -1.023208806679472671e+00 -5.184720940988235549e-01
9.628025212095299157e-01 1.726389521722454301e+00 5.348874703250739993e-01 -1.135294105233951578e+00
-1.895770649976973976e+00 2.010497939457930983e+00 -1.206989534955431598e+00 -1.834276858353578232e+00
6.541156808070049122e-02 5.222582120927200533e-01 -5.048628978772795595e-02 2.993663591710178373e-01
3.066259430802171226e-01 -2.246231801878394663e+00 -4.148285718810752476e-01 4.188069939701350997e-01
1.388864305094699603e+00 1.766630052636929404e-01 7.119547440066247290e-01 2.208098232831560370e+00
3.563288262501533299e-01 1.920044709140089623e-01 -9.455100512041286764e-01 -2.612169568006875719e-01
-1.237377971727559728e-01 -2.551185657547584418e-01 -5.715115228219489474e-01 1.832350503537176212e-01
1.843614358100864381e+00 2.240145088235808712e-01 5.333609947831892129e-01 9.354920237316811937e-02
-1.345464422557653417e-01 2.723719444058888550e-01 5.683632768586548423e-01 5.737443196245548549e-01
4.256132767650316895e-01 -8.710024993276596073e-01 -1.980487392339002062e-01 1.952478514209353255e+00
1.509513563150047588e+00 -1.267007972281026795e+00 1.101628559244394623e+00 7.683931755106973016e-01
-5.667785937613856184e-01 -3.580325351177232052e-01 4.372507446658902008e-01 -5.057852957427830809e-01
-6.066604574333382960e-01 -3.414790227244550169e-01 -5.555462140066571575e-01 -1.913499864349757607e+00
-1.928941497481388434e-01 -1.060033452622237415e-02 2.259505374805249600e-01 -3.150000113763042897e-01
3.835367990775769287e-01 5.913874632525342179e-01 7.009616820999969855e-01 3.445672669612220851e-02
4.511717250861851936e-01 1.571782549854735755e+00 1.356544067357628336e+00 -1.996901087417742193e+00
-5.897753038959270555e-02 -8.489290567474230276e-01 -7.235905802843412005e-01 -4.302537745699253069e-01
3.523562259325745960e-01 2.237211046938323428e-02 1.275469468438712006e+00 1.814686356245808485e-01
1.714884780691426247e+00 -2.330980415118216964e+00 1.002928010422561522e+00 4.983317143488486672e-02
-3.138153040684117379e-01 1.227996115855779502e+00 -1.262008497010170815e+00 -1.285512389960604684e-01
2.971163144740301965e-02 2.823191502644736284e-01 -6.267782210799744957e-01 -1.710345769688439876e+00
-1.714757210202692450e+00 1.043145202418808815e+00 5.722226330844835118e-01 1.915318938207658972e+00
