-1.450318098068237305e-02 -4.927707672119140625e+00 -3.445320606231689453e+00 3.661341965198516846e-03 1.479396596550941467e-03 -1.499371290206909180e+00 -6.106458604335784912e-04 -1.226989865303039551e+00
-5.292776972055435181e-02 -2.967757463455200195e+00 -4.496502876281738281e+00 -5.360024049878120422e-03 -2.393522113561630249e-02 -1.619790792465209961e+00 2.119962126016616821e-03 -1.102276563644409180e+00
-3.707483783364295959e-02 -2.845555305480957031e+00 -4.314075946807861328e+00 3.904379904270172119e-03 -2.422015368938446045e-02 -1.647342562675476074e+00 7.603727281093597412e-04 -1.149365067481994629e+00
-2.186596766114234924e-02 -4.983901977539062500e+00 -5.264704704284667969e+00 -9.061116725206375122e-03 -1.027267053723335266e-02 -1.576203823089599609e+00 -1.893189921975135803e-02 -3.654261589050292969e+00
-3.450220823287963867e-02 -4.882040977478027344e+00 -4.288771629333496094e+00 7.896559312939643860e-03 -1.191926747560501099e-02 -5.209919929504394531e+00 -1.112679764628410339e-02 -8.752074837684631348e-02
2.291612327098846436e-04 -5.142821788787841797e+00 -4.236158370971679688e+00 1.890243962407112122e-03 -4.284027963876724243e-03 -1.466624021530151367e+00 9.950809180736541748e-04 -1.228664159774780273e+00
-2.338988333940505981e-02 -5.066728115081787109e+00 -3.518923282623291016e+00 2.852423116564750671e-03 -4.062309861183166504e-03 -1.523198246955871582e+00 -6.650101393461227417e-03 -3.726178169250488281e+00
2.870512008666992188e-02 -5.822091579437255859e+00 -2.962164402008056641e+00 9.414471685886383057e-03 1.079112663865089417e-02 -1.495026707649230957e+00 5.748219788074493408e-03 -1.302105307579040527e+00
-7.577331364154815674e-02 -4.237860202789306641e+00 -4.480196475982666016e+00 -5.738234147429466248e-03 -2.260241098701953888e-02 -5.278719902038574219e+00 -1.016377285122871399e-02 7.783970236778259277e-02
-2.134772390127182007e-02 -4.874753475189208984e+00 -4.415292263031005859e+00 -7.016574963927268982e-03 -5.528552457690238953e-03 -1.469585657119750977e+00 -1.125376671552658081e-03 -1.178992390632629395e+00
-5.457449704408645630e-03 -4.792015075683593750e+00 -4.235035896301269531e+00 1.350993290543556213e-03 -6.250487640500068665e-03 -1.505360126495361328e+00 -2.961799502372741699e-03 -1.227971792221069336e+00
-8.279401808977127075e-02 -2.749755859375000000e+00 -4.411764621734619141e+00 2.956772223114967346e-03 -2.452901005744934082e-02 -3.655926227569580078e+00 1.442085951566696167e-03 -8.886072039604187012e-02
-5.600920319557189941e-02 -4.828832626342773438e+00 -5.301117420196533203e+00 -7.352039217948913574e-03 -1.652836240828037262e-02 -5.541461944580078125e+00 -2.030908688902854919e-02 -6.424648165702819824e-01
-5.761291831731796265e-02 -4.477069854736328125e+00 -4.387699604034423828e+00 5.975551903247833252e-05 -1.476617529988288879e-02 -5.264114856719970703e+00 -9.868513792753219604e-03 -6.263196468353271484e-03
-1.875364780426025391e-02 -5.213950157165527344e+00 -5.314174175262451172e+00 -3.336140885949134827e-03 -1.070316880941390991e-03 -1.537898063659667969e+00 -3.222774714231491089e-03 -1.184143900871276855e+00
-7.778629660606384277e-04 -5.103816986083984375e+00 -4.228382587432861328e+00 7.934849709272384644e-04 -6.297428160905838013e-03 -1.514345645904541016e+00 -4.631083458662033081e-03 -3.736722469329833984e+00
-4.047637432813644409e-02 -4.576828002929687500e+00 -4.308024406433105469e+00 -2.986844629049301147e-04 -1.718629896640777588e-02 -5.425807476043701172e+00 -1.783372089266777039e-02 -6.639721989631652832e-01
-1.095146685838699341e-02 -4.436780929565429688e+00 -4.282329082489013672e+00 6.654553115367889404e-03 -8.044546470046043396e-03 -1.573833942413330078e+00 -4.112560302019119263e-03 -1.174795985221862793e+00
-2.377922832965850830e-02 -4.995435237884521484e+00 -5.315158843994140625e+00 -5.147935822606086731e-03 -2.747664228081703186e-03 -1.581372857093811035e+00 -8.223298937082290649e-03 -1.172594428062438965e+00
-5.570416897535324097e-02 -5.179328918457031250e+00 -4.452000141143798828e+00 -6.711503490805625916e-03 -1.966885663568973541e-02 -5.379433631896972656e+00 -8.936252444982528687e-03 -5.613006353378295898e-01
-6.771328300237655640e-02 -4.393170356750488281e+00 -5.301253795623779297e+00 -6.079195067286491394e-03 -2.424324862658977509e-02 -5.574812412261962891e+00 -2.420047298073768616e-02 -5.478646755218505859e-01
1.385785639286041260e-03 -5.671770572662353516e+00 -4.277770996093750000e+00 1.053066924214363098e-03 -2.854673191905021667e-03 -1.477661967277526855e+00 7.439628243446350098e-04 -1.220908641815185547e+00
-1.379150152206420898e-02 -4.851499080657958984e+00 -4.330855846405029297e+00 -3.407709300518035889e-03 -5.884310230612754822e-03 -1.492066025733947754e+00 -2.226583659648895264e-03 -1.217983126640319824e+00
9.497510269284248352e-03 -5.132829189300537109e+00 -4.167256355285644531e+00 2.163631841540336609e-03 -7.215483114123344421e-03 -1.498490929603576660e+00 -4.588212817907333374e-03 -2.683858871459960938e+00
-3.606110811233520508e-03 -3.696162223815917969e+00 -2.725786209106445312e+00 2.838450111448764801e-02 -1.565601304173469543e-02 -3.517203092575073242e+00 1.025524362921714783e-02 -1.048880517482757568e-01
-5.689827352762222290e-02 -4.349084854125976562e+00 -5.420608520507812500e+00 1.063755340874195099e-02 -2.122191712260246277e-02 -3.612703800201416016e+00 1.369044184684753418e-04 -3.736168146133422852e-02
-5.772630125284194946e-02 -4.498225688934326172e+00 -4.390132904052734375e+00 -7.843865081667900085e-03 -1.878109946846961975e-02 -5.456347465515136719e+00 -1.497208699584007263e-02 -5.473151803016662598e-01
-3.028342500329017639e-03 -5.782961368560791016e+00 -4.397802352905273438e+00 -6.510196253657341003e-03 -4.983201622962951660e-03 -1.464628934860229492e+00 -4.153814166784286499e-03 -2.497591495513916016e+00
8.479552343487739563e-03 -5.251497268676757812e+00 -4.185765743255615234e+00 9.669508785009384155e-03 -6.246574223041534424e-03 -1.482817411422729492e+00 -4.860382527112960815e-03 -2.736369132995605469e+00
1.918317005038261414e-02 -4.584721565246582031e+00 -2.649736881256103516e+00 9.083528071641921997e-03 6.085850298404693604e-03 -1.558475136756896973e+00 1.952491700649261475e-03 -1.303514361381530762e+00
-8.969737216830253601e-03 -5.696152687072753906e+00 -3.496909141540527344e+00 -2.219807356595993042e-04 -1.760192215442657471e-03 -1.526372909545898438e+00 2.136126160621643066e-03 -1.190511822700500488e+00
-1.872718334197998047e-02 -4.541947364807128906e+00 -4.339336872100830078e+00 -3.405740484595298767e-03 -7.707012817263603210e-03 -1.507954239845275879e+00 -3.676474094390869141e-03 -1.198469638824462891e+00
-1.813048124313354492e-02 -5.067794799804687500e+00 -4.410907268524169922e+00 -7.040055468678474426e-03 -4.699194803833961487e-03 -1.457949995994567871e+00 1.971311867237091064e-04 -1.184886574745178223e+00
-5.488558113574981689e-02 -3.091991901397705078e+00 -5.367422103881835938e+00 -2.978868782520294189e-03 -2.325363829731941223e-02 -1.649469137191772461e+00 -9.506743401288986206e-03 -1.145548343658447266e+00
-1.504791155457496643e-02 -3.636952877044677734e+00 -4.429892539978027344e+00 1.158905774354934692e-02 -2.036829851567745209e-02 -1.418288230895996094e+00 6.380725651979446411e-03 -1.188446164131164551e+00
-1.939520239830017090e-03 -5.154692173004150391e+00 -4.247035980224609375e+00 8.797511458396911621e-03 -5.877884104847908020e-03 -1.463591814041137695e+00 2.295464277267456055e-03 -1.251242280006408691e+00
3.221740573644638062e-02 -5.150323390960693359e+00 -2.365534305572509766e+00 1.014009490609169006e-02 1.049413532018661499e-02 -1.515150666236877441e+00 9.642761200666427612e-03 -1.331148386001586914e+00
-3.874075412750244141e-02 -5.088418483734130859e+00 -4.286515235900878906e+00 4.999381490051746368e-03 -1.172033324837684631e-02 -5.223394393920898438e+00 -5.196765065193176270e-03 -2.402061223983764648e-02
-6.148953735828399658e-02 -4.992025375366210938e+00 -5.373339176177978516e+00 -9.851245209574699402e-03 -1.337446086108684540e-02 -5.503011703491210938e+00 -1.994100585579872131e-02 -6.043298244476318359e-01
9.145617485046386719e-03 -5.735094547271728516e+00 -4.329215526580810547e+00 5.922148935496807098e-03 1.517958939075469971e-03 -1.452979326248168945e+00 -1.455992460250854492e-04 -1.280125498771667480e+00
-1.911488547921180725e-02 -5.700264930725097656e+00 -5.301367282867431641e+00 -7.345417514443397522e-03 -1.000192016363143921e-02 -1.625689506530761719e+00 -1.877606287598609924e-02 -3.654963970184326172e+00
-4.992493242025375366e-02 -4.423770427703857422e+00 -4.315166950225830078e+00 5.047207698225975037e-03 -1.121828332543373108e-02 -3.594675779342651367e+00 -1.238286495208740234e-05 -5.922940373420715332e-02
6.463816389441490173e-03 -5.220757484436035156e+00 -4.291727066040039062e+00 1.428558677434921265e-02 -1.316806301474571228e-03 -1.431407928466796875e+00 1.532327383756637573e-03 -1.286478996276855469e+00
2.771805226802825928e-02 -5.305713176727294922e+00 -2.765074253082275391e+00 1.790364272892475128e-02 8.877441287040710449e-03 -1.481616258621215820e+00 8.145146071910858154e-03 -1.322305321693420410e+00
-1.448278874158859253e-02 -4.919095039367675781e+00 -3.445567607879638672e+00 3.876805305480957031e-03 1.571089029312133789e-03 -1.497102856636047363e+00 -3.418065607547760010e-04 -1.229662656784057617e+00
2.071566879749298096e-03 -5.644225597381591797e+00 -4.251245498657226562e+00 -1.275459304451942444e-03 -5.940908566117286682e-03 -1.546756982803344727e+00 -6.477721035480499268e-03 -3.753840923309326172e+00
-5.343752354383468628e-02 -4.763896465301513672e+00 -4.401794433593750000e+00 -3.710109740495681763e-04 -9.814731776714324951e-03 -3.585529804229736328e+00 1.888841390609741211e-03 -1.210568845272064209e-01
-3.535253554582595825e-02 -3.612609863281250000e+00 -4.290292263031005859e+00 2.146533690392971039e-02 -2.588507160544395447e-02 -3.536048173904418945e+00 6.085235625505447388e-03 -4.905831813812255859e-02
-2.790463343262672424e-02 -4.162679195404052734e+00 -2.722386360168457031e+00 1.263030059635639191e-02 -3.776472061872482300e-03 -3.622059822082519531e+00 2.531636506319046021e-03 -8.222156763076782227e-02
-3.671871870756149292e-02 -5.648968219757080078e+00 -4.306140422821044922e+00 -4.552962258458137512e-03 -1.450454536825418472e-02 -5.406126499176025391e+00 -1.222136244177818298e-02 -5.938813686370849609e-01
-2.826051414012908936e-02 -5.076220989227294922e+00 -4.292017936706542969e+00 9.501567110419273376e-03 -7.622610777616500854e-03 -3.491966724395751953e+00 2.946019172668457031e-03 -1.089272201061248779e-01
-2.641668170690536499e-02 -4.554202556610107422e+00 -4.424486160278320312e+00 -6.984272971749305725e-03 -7.412744686007499695e-03 -1.485606789588928223e+00 -2.488858997821807861e-03 -1.161425352096557617e+00
-2.052051946520805359e-03 -5.157888412475585938e+00 -4.248665332794189453e+00 8.699849247932434082e-03 -5.872406065464019775e-03 -1.462835550308227539e+00 2.320155501365661621e-03 -1.248209357261657715e+00
-6.745617836713790894e-03 -3.522770404815673828e+00 -4.349040985107421875e+00 1.657600142061710358e-02 -2.021146751940250397e-02 -1.425087094306945801e+00 5.518179386854171753e-03 -1.221806287765502930e+00
-8.757602423429489136e-03 -5.076239109039306641e+00 -4.330623149871826172e+00 -2.367058768868446350e-03 -5.212664604187011719e-03 -1.457358598709106445e+00 2.625931054353713989e-03 -1.224564790725708008e+00
-1.722561195492744446e-02 -4.456549167633056641e+00 -4.169327259063720703e+00 -2.643138170242309570e-03 -1.146201044321060181e-02 -1.576028585433959961e+00 -1.013812795281410217e-02 -3.744451761245727539e+00
-3.962735831737518311e-02 -4.598005771636962891e+00 -4.300092220306396484e+00 7.697183638811111450e-03 -1.319841668009757996e-02 -5.226654052734375000e+00 -1.293724402785301208e-02 -7.997307181358337402e-02
-3.276392817497253418e-03 -5.829106807708740234e+00 -5.312438011169433594e+00 -2.527236938476562500e-04 -3.926765173673629761e-03 -1.544424891471862793e+00 -1.801357790827751160e-02 -2.577094793319702148e+00
6.251454353332519531e-03 -5.081683158874511719e+00 -4.282653808593750000e+00 5.746310576796531677e-03 -2.114752307534217834e-03 -1.463811039924621582e+00 -2.520058304071426392e-03 -1.234909534454345703e+00
-2.639269083738327026e-02 -4.563494682312011719e+00 -4.424509048461914062e+00 -7.121859118342399597e-03 -7.348781451582908630e-03 -1.487824916839599609e+00 -2.669643610715866089e-03 -1.167371273040771484e+00
-5.965378135442733765e-03 -3.389559268951416016e+00 -2.833123683929443359e+00 2.173393033444881439e-02 -2.353257313370704651e-02 -5.348972320556640625e+00 -5.495119839906692505e-03 -7.742601633071899414e-01
2.694364637136459351e-03 -4.844893455505371094e+00 -4.286787986755371094e+00 6.144361570477485657e-03 -2.914542332291603088e-03 -1.475199937820434570e+00 -3.662887960672378540e-03 -1.238220810890197754e+00
-1.332047209143638611e-02 -5.627399444580078125e+00 -4.301455497741699219e+00 -9.634051471948623657e-03 -1.065414585173130035e-02 -1.553864002227783203e+00 -5.654960870742797852e-03 -3.714333295822143555e+00
-5.570416897535324097e-02 -5.179328918457031250e+00 -4.452000141143798828e+00 -6.711503490805625916e-03 -1.966885663568973541e-02 -5.379433631896972656e+00 -8.936252444982528687e-03 -5.613006353378295898e-01
-5.555473268032073975e-02 -5.045029640197753906e+00 -4.484016895294189453e+00 -2.435004338622093201e-03 -8.498126640915870667e-03 -3.509909391403198242e+00 8.094314485788345337e-03 -2.238252758979797363e-02
-2.855843305587768555e-02 -4.394037246704101562e+00 -4.370470046997070312e+00 -4.859447479248046875e-03 -1.344797015190124512e-02 -1.607842326164245605e+00 -3.455720841884613037e-03 -1.143969535827636719e+00
-8.281704038381576538e-03 -5.101467132568359375e+00 -2.515281915664672852e+00 3.488322719931602478e-03 -4.581907764077186584e-03 -5.444857120513916016e+00 -2.949748188257217407e-03 -7.347213029861450195e-01
-5.127259343862533569e-02 -5.159107685089111328e+00 -5.290769100189208984e+00 -1.476153731346130371e-03 -1.303261332213878632e-02 -5.346268653869628906e+00 -1.504873111844062805e-02 -4.337057471275329590e-02
3.197437524795532227e-02 -5.840917110443115234e+00 -2.672826290130615234e+00 9.334679692983627319e-03 1.260537654161453247e-02 -1.510393857955932617e+00 6.986115127801895142e-03 -1.325725913047790527e+00
1.076396368443965912e-02 -3.506486177444458008e+00 -4.300184726715087891e+00 2.744555473327636719e-02 -1.506516057997941971e-02 -1.403568148612976074e+00 3.693509846925735474e-03 -1.303422451019287109e+00
-1.651173084974288940e-02 -5.087190151214599609e+00 -4.417630672454833984e+00 -5.476716905832290649e-03 -4.072163254022598267e-03 -1.430467367172241211e+00 4.077233374118804932e-03 -1.208913326263427734e+00
-7.637533545494079590e-02 -2.648314476013183594e+00 -4.332411289215087891e+00 7.022095844149589539e-03 -3.364257514476776123e-02 -5.343310356140136719e+00 -7.308740168809890747e-03 2.637806534767150879e-02
-5.545473843812942505e-02 -4.933683872222900391e+00 -3.588204860687255859e+00 6.325576454401016235e-03 -1.682447269558906555e-03 -3.594477415084838867e+00 3.526620566844940186e-03 -1.062358915805816650e-01
1.920600235462188721e-02 -4.587627410888671875e+00 -2.640725612640380859e+00 9.005168452858924866e-03 6.185196340084075928e-03 -1.559695720672607422e+00 1.888699829578399658e-03 -1.305598020553588867e+00
-2.659539878368377686e-02 -4.888751506805419922e+00 -3.523177146911621094e+00 2.535235136747360229e-03 -5.027689039707183838e-03 -1.538579344749450684e+00 -8.320268243551254272e-03 -3.719501018524169922e+00
-5.198580771684646606e-02 -5.142345905303955078e+00 -3.582509517669677734e+00 6.186893209815025330e-03 -9.893868118524551392e-04 -3.582912921905517578e+00 4.786912351846694946e-03 -1.036902368068695068e-01
-5.543530732393264771e-02 -5.064135074615478516e+00 -4.468297004699707031e+00 -1.019967906177043915e-02 -1.515641063451766968e-02 -5.381360054016113281e+00 -7.536523044109344482e-03 -5.567858219146728516e-01
2.023688703775405884e-02 -3.653291702270507812e+00 -4.229390144348144531e+00 2.653819881379604340e-02 -1.541308872401714325e-02 -1.431493639945983887e+00 -2.430919557809829712e-03 -2.702759981155395508e+00
-4.430413246154785156e-02 -5.710439205169677734e+00 -4.394521236419677734e+00 -3.921074792742729187e-03 -1.376201398670673370e-02 -5.234241008758544922e+00 -7.197130471467971802e-03 -2.322211861610412598e-02
-1.874356344342231750e-02 -5.209933280944824219e+00 -5.314076900482177734e+00 -3.377633169293403625e-03 -1.221291720867156982e-03 -1.538854718208312988e+00 -3.169428557157516479e-03 -1.184544920921325684e+00
-2.096075937151908875e-02 -4.785520553588867188e+00 -4.257322311401367188e+00 -7.482044398784637451e-03 -9.943025186657905579e-03 -1.550060749053955078e+00 -7.740776985883712769e-03 -3.752340793609619141e+00
6.256598979234695435e-03 -5.211312294006347656e+00 -4.292771816253662109e+00 1.430843956768512726e-02 -1.403095200657844543e-03 -1.431952118873596191e+00 1.554068177938461304e-03 -1.289475321769714355e+00
-1.945287361741065979e-02 -4.437826633453369141e+00 -4.274923801422119141e+00 3.293287009000778198e-04 -1.183469593524932861e-02 -1.606901645660400391e+00 -4.450500011444091797e-03 -1.150842070579528809e+00
-5.274718254804611206e-02 -5.867732048034667969e+00 -5.468209743499755859e+00 -8.409895002841949463e-03 -1.120278239250183105e-02 -3.676595211029052734e+00 -4.072345793247222900e-03 -7.536178827285766602e-02
-2.873342484235763550e-02 -4.703027248382568359e+00 -5.324222087860107422e+00 -5.737023428082466125e-03 -4.978131502866744995e-03 -1.603970170021057129e+00 -1.005782559514045715e-02 -1.153770208358764648e+00
-2.649629861116409302e-02 -4.551180839538574219e+00 -4.424484252929687500e+00 -7.080577313899993896e-03 -7.462194189429283142e-03 -1.488026499748229980e+00 -2.623487263917922974e-03 -1.166304349899291992e+00
2.064237371087074280e-03 -3.508089065551757812e+00 -4.256289005279541016e+00 2.184680663049221039e-02 -1.897781901061534882e-02 -1.423860192298889160e+00 4.716731607913970947e-03 -1.225571870803833008e+00
-6.766362115740776062e-03 -5.088984012603759766e+00 -4.162125587463378906e+00 -2.332372590899467468e-03 -8.594512939453125000e-03 -1.524091005325317383e+00 -4.497945308685302734e-03 -3.750469684600830078e+00
-1.383676007390022278e-02 -4.835777759552001953e+00 -4.330152988433837891e+00 -3.295086324214935303e-03 -6.009927019476890564e-03 -1.492119431495666504e+00 -2.128891646862030029e-03 -1.217566847801208496e+00
-1.068076491355895996e-02 -5.016299247741699219e+00 -4.326838493347167969e+00 -3.212375566363334656e-03 -5.396589636802673340e-03 -1.477534413337707520e+00 -4.353858530521392822e-04 -1.214802384376525879e+00
4.602563753724098206e-02 -3.431240320205688477e+00 -2.640490531921386719e+00 3.090042807161808014e-02 -7.681831717491149902e-03 -1.487985134124755859e+00 4.291318356990814209e-03 -2.736034870147705078e+00
-1.810675114393234253e-02 -5.062968254089355469e+00 -4.410754680633544922e+00 -7.030358538031578064e-03 -4.817863926291465759e-03 -1.458208560943603516e+00 2.937316894531250000e-04 -1.184846878051757812e+00
-5.122645199298858643e-02 -5.225931644439697266e+00 -3.644094944000244141e+00 8.435267955064773560e-04 -1.441040169447660446e-02 -5.476405620574951172e+00 -1.283389702439308167e-02 -6.753044128417968750e-01
1.716941595077514648e-03 -3.684468746185302734e+00 -4.284174919128417969e+00 1.662465371191501617e-02 -2.043006569147109985e-02 -1.445974111557006836e+00 -1.581575721502304077e-03 -2.790745258331298828e+00
2.622571215033531189e-02 -5.045586585998535156e+00 -2.695139408111572266e+00 9.617459028959274292e-03 8.382774889469146729e-03 -1.515784621238708496e+00 5.360152572393417358e-03 -1.300032854080200195e+00
-6.086105108261108398e-02 -4.523952007293701172e+00 -5.309636592864990234e+00 -6.665907800197601318e-03 -1.728921569883823395e-02 -5.549230098724365234e+00 -2.155595645308494568e-02 -6.340100765228271484e-01
-1.219687610864639282e-02 -5.201875686645507812e+00 -3.468153953552246094e+00 6.875910796225070953e-03 -4.729203879833221436e-03 -1.520391583442687988e+00 3.432366997003555298e-03 -1.243533730506896973e+00
-7.548265904188156128e-02 -4.300819873809814453e+00 -4.481124877929687500e+00 -1.442250423133373260e-02 -2.690682001411914825e-02 -5.483054637908935547e+00 -1.588026806712150574e-02 -4.830675721168518066e-01
-9.633690118789672852e-03 -5.131929397583007812e+00 -3.446177005767822266e+00 5.914201959967613220e-03 3.526248037815093994e-03 -1.449188113212585449e+00 4.820421338081359863e-03 -1.238013744354248047e+00
4.018532857298851013e-02 -5.871774196624755859e+00 -2.818871498107910156e+00 9.513244032859802246e-03 1.030836999416351318e-02 -1.523918986320495605e+00 3.008171916007995605e-05 -2.660861492156982422e+00
3.113530017435550690e-02 -5.161776542663574219e+00 -2.448256015777587891e+00 1.035070233047008514e-02 1.083903759717941284e-02 -1.506517291069030762e+00 9.286943823099136353e-03 -1.336460232734680176e+00
-3.831999748945236206e-02 -2.714680194854736328e+00 -4.317056655883789062e+00 4.284702241420745850e-03 -2.526910975575447083e-02 -1.650509953498840332e+00 1.473881304264068604e-03 -1.156338572502136230e+00
-2.659048885107040405e-02 -4.548263549804687500e+00 -4.425023078918457031e+00 -7.066994905471801758e-03 -7.451355457305908203e-03 -1.487281203269958496e+00 -2.620115876197814941e-03 -1.163825511932373047e+00
-3.143564611673355103e-02 -4.508707523345947266e+00 -3.418084144592285156e+00 1.566600054502487183e-03 -5.096428096294403076e-03 -1.583413958549499512e+00 -4.446096718311309814e-03 -1.139368057250976562e+00
1.644865795969963074e-02 -5.222408771514892578e+00 -4.235195159912109375e+00 5.427280440926551819e-03 -3.926029428839683533e-03 -1.479516506195068359e+00 -4.923697561025619507e-03 -2.621968746185302734e+00
-2.862148731946945190e-02 -4.709498882293701172e+00 -5.324478149414062500e+00 -5.716472864151000977e-03 -4.960505291819572449e-03 -1.602687478065490723e+00 -9.922105818986892700e-03 -1.152543783187866211e+00
-1.294309645891189575e-02 -5.079823493957519531e+00 -5.241501808166503906e+00 -1.902487128973007202e-03 -5.517849698662757874e-03 -1.587215900421142578e+00 -3.842711448669433594e-03 -1.210168719291687012e+00
-1.454660296440124512e-02 -4.911144256591796875e+00 -3.444789409637451172e+00 3.837816417217254639e-03 1.484865322709083557e-03 -1.499460458755493164e+00 -4.804283380508422852e-04 -1.232964754104614258e+00
-1.027916744351387024e-02 -4.522911071777343750e+00 -4.245308399200439453e+00 1.292672008275985718e-03 -7.425948977470397949e-03 -1.518086433410644531e+00 -4.609774798154830933e-03 -1.210292577743530273e+00
-8.697133511304855347e-03 -5.081871986389160156e+00 -4.330941200256347656e+00 -2.232979983091354370e-03 -5.044769495725631714e-03 -1.453987240791320801e+00 2.751614898443222046e-03 -1.219598889350891113e+00
-1.681546121835708618e-02 -5.112660884857177734e+00 -4.272920608520507812e+00 -2.175560221076011658e-03 -1.372909639030694962e-02 -1.543613910675048828e+00 -4.189196974039077759e-03 -3.756460428237915039e+00
-1.949151605367660522e-02 -3.992032051086425781e+00 -5.320903778076171875e+00 1.042865775525569916e-02 -1.755232177674770355e-02 -1.544941186904907227e+00 -1.761559396982192993e-03 -1.168399214744567871e+00
-5.032387375831604004e-02 -5.133157730102539062e+00 -3.584874629974365234e+00 8.670920506119728088e-03 1.926384866237640381e-04 -3.545761823654174805e+00 8.789613842964172363e-03 -1.114643514156341553e-01
-1.651173084974288940e-02 -5.087190151214599609e+00 -4.417630672454833984e+00 -5.476716905832290649e-03 -4.072163254022598267e-03 -1.430467367172241211e+00 4.077233374118804932e-03 -1.208913326263427734e+00
-1.939520239830017090e-03 -5.154692173004150391e+00 -4.247035980224609375e+00 8.797511458396911621e-03 -5.877884104847908020e-03 -1.463591814041137695e+00 2.295464277267456055e-03 -1.251242280006408691e+00
-4.699992388486862183e-02 -5.727709770202636719e+00 -3.605188369750976562e+00 -6.395857781171798706e-04 -8.001383394002914429e-03 -3.650649785995483398e+00 4.332087934017181396e-03 -8.978828787803649902e-02
2.870512008666992188e-02 -5.822091579437255859e+00 -2.962164402008056641e+00 9.414471685886383057e-03 1.079112663865089417e-02 -1.495026707649230957e+00 5.748219788074493408e-03 -1.302105307579040527e+00
-6.643155962228775024e-02 -4.699607849121093750e+00 -5.382239818572998047e+00 -1.042898558080196381e-02 -1.558787934482097626e-02 -5.525706768035888672e+00 -2.178465947508811951e-02 -5.862897634506225586e-01
-4.966772347688674927e-02 -5.168106079101562500e+00 -3.638838768005371094e+00 6.372899748384952545e-03 -3.628782927989959717e-03 -5.253244876861572266e+00 -6.215188652276992798e-03 -6.659010052680969238e-02
-5.829029530286788940e-02 -4.452665805816650391e+00 -4.409394264221191406e+00 8.709169924259185791e-05 -1.110312342643737793e-02 -3.596063375473022461e+00 5.721338093280792236e-04 -1.025787889957427979e-01
-5.791033059358596802e-02 -4.502512931823730469e+00 -4.392114639282226562e+00 -8.027721196413040161e-03 -1.875948160886764526e-02 -5.457728862762451172e+00 -1.507242396473884583e-02 -5.511611104011535645e-01
-1.971020922064781189e-02 -4.619592189788818359e+00 -3.456042289733886719e+00 3.315266221761703491e-03 -5.797650665044784546e-04 -1.518121004104614258e+00 -2.231359481811523438e-03 -1.205939769744873047e+00
-2.815571799874305725e-02 -4.396383762359619141e+00 -4.367526054382324219e+00 -4.578350111842155457e-03 -1.342828199267387390e-02 -1.604875683784484863e+00 -3.232650458812713623e-03 -1.137827396392822266e+00
-1.854315400123596191e-02 -4.537659645080566406e+00 -4.337355613708496094e+00 -3.221888095140457153e-03 -7.728632539510726929e-03 -1.506572842597961426e+00 -3.576137125492095947e-03 -1.194623589515686035e+00
-1.964639872312545776e-02 -4.627542495727539062e+00 -3.456820964813232422e+00 3.354258835315704346e-03 -4.935376346111297607e-04 -1.515763640403747559e+00 -2.092737704515457153e-03 -1.202637791633605957e+00
-1.020071096718311310e-02 -5.768260002136230469e+00 -5.270025730133056641e+00 -3.703830763697624207e-03 -3.605067729949951172e-03 -1.591623902320861816e+00 -6.170272827148437500e-03 -1.159880757331848145e+00
-1.301395520567893982e-02 -5.225317955017089844e+00 -5.342864990234375000e+00 -1.824690029025077820e-03 -3.429349511861801147e-03 -1.510438680648803711e+00 -1.416584476828575134e-02 -2.667822360992431641e+00
-8.776664733886718750e-03 -5.077497959136962891e+00 -4.330665588378906250e+00 -2.194628119468688965e-03 -4.985947161912918091e-03 -1.454101562500000000e+00 2.654105424880981445e-03 -1.219611644744873047e+00
-8.953874930739402771e-03 -5.078404426574707031e+00 -4.332424163818359375e+00 -2.410020679235458374e-03 -5.084812641143798828e-03 -1.456284046173095703e+00 2.574749290943145752e-03 -1.223249912261962891e+00
-3.664715960621833801e-02 -4.412274360656738281e+00 -4.460777759552001953e+00 -8.686063811182975769e-03 -1.308707892894744873e-02 -1.584851622581481934e+00 -2.204194664955139160e-03 -1.109086394309997559e+00
-1.341798901557922363e-02 -5.258452892303466797e+00 -5.239098548889160156e+00 3.846192732453346252e-03 -6.607767194509506226e-03 -1.581078529357910156e+00 -4.731711000204086304e-03 -1.200569987297058105e+00
-3.193701803684234619e-02 -4.444988727569580078e+00 -5.267785072326660156e+00 -4.656836390495300293e-03 -1.164843328297138214e-02 -1.635893344879150391e+00 -2.051573619246482849e-02 -3.677078723907470703e+00
-1.640073955059051514e-02 -5.103961944580078125e+00 -4.416883945465087891e+00 -5.716571584343910217e-03 -4.084665328264236450e-03 -1.433644056320190430e+00 3.769360482692718506e-03 -1.211410403251647949e+00
-6.582345813512802124e-02 -4.453798294067382812e+00 -4.475622177124023438e+00 -3.303783014416694641e-03 -1.479890383780002594e-02 -5.235094547271728516e+00 -8.270103484392166138e-03 5.702322721481323242e-02
-1.687105372548103333e-02 -4.484378337860107422e+00 -4.366426944732666016e+00 -5.712600424885749817e-03 -9.895903989672660828e-03 -1.501688122749328613e+00 -7.396858185529708862e-03 -2.484126091003417969e+00
-3.145924210548400879e-02 -4.517037391662597656e+00 -3.417855262756347656e+00 1.349175348877906799e-03 -5.195032805204391479e-03 -1.585704207420349121e+00 -4.712477326393127441e-03 -1.136627912521362305e+00
