3.575259819626808167e-03 -1.133126735687255859e+00 -4.175104200839996338e-03 -2.224849164485931396e-02 1.052776910364627838e-02 -9.354099631309509277e-03 3.090169280767440796e-03 -1.995205506682395935e-02 2.985715270042419434e-01
8.794182911515235901e-03 1.927154809236526489e-01 -4.951566457748413086e-03 -9.736849069595336914e-01 -9.262245148420333862e-04 -1.132620126008987427e-02 1.756312325596809387e-02 -2.133222296833992004e-02 1.660461664199829102e+00
4.812987521290779114e-03 -5.696039795875549316e-01 -2.502106130123138428e-03 -1.301919102668762207e+00 -2.144972048699855804e-02 -6.050709635019302368e-03 1.062259450554847717e-02 -1.686258241534233093e-02 1.630142569541931152e+00
6.071725860238075256e-03 -1.886191666126251221e-01 -5.168296396732330322e-03 -3.254052698612213135e-01 8.162146434187889099e-03 -4.274116829037666321e-03 6.754908710718154907e-03 -2.458969503641128540e-02 -1.531113088130950928e-01
2.296382561326026917e-03 1.881910204887390137e+00 3.077045083045959473e-03 -2.251600921154022217e-01 -2.000162564218044281e-02 -1.413232833147048950e-02 3.535871580243110657e-02 -7.306657731533050537e-03 1.819392800331115723e+00
-1.106401998549699783e-02 1.201293945312500000e+00 -1.720307022333145142e-02 8.029671907424926758e-01 -3.504484891891479492e-03 1.373066566884517670e-02 2.690388076007366180e-02 -1.220852136611938477e-03 -1.827898025512695312e+00
1.082560978829860687e-02 -1.786838054656982422e+00 -9.454809129238128662e-03 1.210171580314636230e+00 7.018150761723518372e-03 -6.489202380180358887e-03 2.451840788125991821e-02 -1.911490783095359802e-02 2.725913375616073608e-02
-1.537637412548065186e-02 8.064367175102233887e-01 -1.340974122285842896e-02 7.792838811874389648e-01 -8.569072932004928589e-03 1.149553991854190826e-02 2.382735349237918854e-02 2.465408295392990112e-03 -1.830519914627075195e+00
8.701236918568611145e-03 -1.713869273662567139e-01 -3.018870949745178223e-03 3.326667547225952148e-01 -4.837332293391227722e-03 -1.122449710965156555e-02 1.004185900092124939e-02 -2.078336849808692932e-02 -4.523911476135253906e-01
6.680376827716827393e-05 -6.203621029853820801e-01 -5.041122436523437500e-03 -7.472077608108520508e-01 1.100903376936912537e-03 -8.211456239223480225e-03 -2.204023301601409912e-03 -1.613231003284454346e-02 -2.043991386890411377e-01
-6.450240500271320343e-03 8.105720877647399902e-01 -5.822896957397460938e-03 7.371586561203002930e-01 -1.347021013498306274e-02 -3.735193982720375061e-03 1.134739443659782410e-02 5.449231714010238647e-03 -1.168436646461486816e+00
1.212924532592296600e-02 -1.852535843849182129e+00 -1.115486770868301392e-02 -7.908166646957397461e-01 1.637675799429416656e-02 -1.068571209907531738e-02 -6.578192114830017090e-04 -1.585503295063972473e-02 1.671054363250732422e-01
6.591152399778366089e-03 1.909289598464965820e+00 -4.264831542968750000e-03 7.138895988464355469e-01 -2.289536409080028534e-02 -1.288293674588203430e-02 2.420273423194885254e-02 -5.964394658803939819e-03 -3.499556779861450195e-01
1.484893448650836945e-02 2.025758475065231323e-01 -7.223308086395263672e-03 -1.118991851806640625e+00 -9.828675538301467896e-04 -1.146306470036506653e-02 -7.806725800037384033e-03 -2.020869776606559753e-02 8.564390987157821655e-02
-6.244238466024398804e-04 -6.307017803192138672e-01 -3.187499940395355225e-03 6.774913072586059570e-01 -2.102954313158988953e-03 -5.742730572819709778e-03 1.503494009375572205e-02 -1.702035218477249146e-02 -3.862700611352920532e-02
7.182734087109565735e-03 2.263825982809066772e-01 -9.730555117130279541e-03 1.231643795967102051e+00 6.705844774842262268e-03 -5.698794499039649963e-03 2.437231317162513733e-02 -2.423329651355743408e-02 1.475014537572860718e-02
1.373675651848316193e-02 2.813816964626312256e-01 -9.997926652431488037e-03 -7.643351554870605469e-01 1.032154820859432220e-02 -1.226129010319709778e-02 -2.059988677501678467e-03 -2.296255156397819519e-02 1.641133725643157959e-01
4.750004038214683533e-03 1.696758121252059937e-01 -1.534838974475860596e-02 -1.650491058826446533e-01 9.486569091677665710e-03 8.266033604741096497e-03 1.811706274747848511e-02 -3.674659878015518188e-02 -1.934102892875671387e+00
2.200860343873500824e-02 -1.706212520599365234e+00 -1.882028579711914062e-02 -1.931276202201843262e+00 -3.272686898708343506e-02 1.344572007656097412e-02 -9.191874414682388306e-03 -1.664842665195465088e-02 -2.063712358474731445e+00
3.239940851926803589e-04 -1.089408516883850098e+00 -6.784945726394653320e-03 1.248058438301086426e+00 -3.772271797060966492e-03 -1.090808212757110596e-02 1.722127199172973633e-02 -1.741328835487365723e-02 -3.331717550754547119e-01
1.125495322048664093e-02 1.853151619434356689e-01 -8.394978940486907959e-03 -3.013916313648223877e-01 1.111158914864063263e-02 -4.859976470470428467e-03 8.262503892183303833e-03 -2.797716110944747925e-02 -1.430358588695526123e-01
-2.064248546957969666e-03 -6.365897655487060547e-01 -9.688511490821838379e-04 4.619347453117370605e-01 -7.079957053065299988e-03 -8.888356387615203857e-04 3.512415289878845215e-02 -1.669386774301528931e-02 1.998352646827697754e+00
3.428002819418907166e-03 -6.594882607460021973e-01 -3.104932606220245361e-03 3.905422687530517578e-01 -9.104551747441291809e-03 -8.197933435440063477e-03 7.872510701417922974e-03 -2.495702728629112244e-02 -1.249855756759643555e+00
5.793789401650428772e-03 -6.311113238334655762e-01 8.879452943801879883e-04 -4.710769653320312500e-01 -4.444045946002006531e-03 -1.210945099592208862e-02 4.108969122171401978e-03 -2.192490920424461365e-02 1.076992392539978027e+00
-2.498930320143699646e-03 8.491664528846740723e-01 -7.235385477542877197e-03 1.183713793754577637e+00 -7.040653377771377563e-03 -9.477419778704643250e-03 2.306787297129631042e-02 1.434493437409400940e-02 4.632928222417831421e-02
3.397980704903602600e-03 8.174632191658020020e-01 -2.796001732349395752e-03 -3.882813751697540283e-01 -1.498367637395858765e-03 -1.146441698074340820e-02 1.703396439552307129e-03 1.087884977459907532e-02 2.615104615688323975e-01
2.815017476677894592e-03 -1.104087948799133301e+00 -5.945213139057159424e-03 7.190618515014648438e-01 -3.910643979907035828e-03 -9.886361658573150635e-03 1.214657723903656006e-02 -1.690527424216270447e-02 -3.800483345985412598e-01
9.502144530415534973e-03 -1.095770835876464844e+00 -9.578838944435119629e-04 -4.149323105812072754e-01 2.189787104725837708e-03 -1.777593791484832764e-02 -6.472114473581314087e-03 -1.705295965075492859e-02 6.801023483276367188e-01
-2.050088718533515930e-03 -1.936964541673660278e-01 -1.494377851486206055e-02 1.294353306293487549e-01 6.692191585898399353e-03 1.095897331833839417e-02 2.212843671441078186e-02 -3.355575352907180786e-02 -1.936750292778015137e+00
1.136994920670986176e-02 -1.784661650657653809e+00 -8.912749588489532471e-03 6.968491673469543457e-01 8.239382877945899963e-03 -4.647340625524520874e-03 2.004206180572509766e-02 -1.883313059806823730e-02 -2.440393716096878052e-02
7.254600524902343750e-03 1.928157091140747070e+00 -2.969928085803985596e-03 6.534689664840698242e-01 -1.336456649005413055e-02 -1.361525058746337891e-02 2.167579531669616699e-02 -5.903013050556182861e-03 4.056650400161743164e-01
5.237417295575141907e-03 -1.408142596483230591e-01 -4.346765577793121338e-03 1.158334374427795410e+00 4.401581361889839172e-03 -1.085305958986282349e-02 1.792118325829505920e-02 -2.036045491695404053e-02 4.070191681385040283e-01
2.844670787453651428e-03 -6.025513410568237305e-01 -3.824122250080108643e-03 -8.722221851348876953e-01 -4.176793619990348816e-03 -1.322408765554428101e-02 1.547709107398986816e-03 -1.858641207218170166e-02 1.002157807350158691e+00
1.162882708013057709e-02 2.012050002813339233e-01 -1.090414077043533325e-02 7.859203815460205078e-01 -5.295444279909133911e-04 -4.458302631974220276e-03 1.770471781492233276e-02 -3.042321465909481049e-02 -1.189101815223693848e+00
1.177634112536907196e-02 1.989975720643997192e-01 -1.310571283102035522e-02 -6.742640137672424316e-01 5.027526989579200745e-03 -7.297430187463760376e-03 -5.148649215698242188e-04 -3.011202067136764526e-02 -1.303446650505065918e+00
1.582903787493705750e-03 -6.295971274375915527e-01 -4.319958388805389404e-03 -7.322604656219482422e-01 -6.477201357483863831e-03 -1.083115860819816589e-02 -3.384321928024291992e-03 -1.548103615641593933e-02 -5.451940298080444336e-01
3.438945859670639038e-02 -1.758135318756103516e+00 -7.716871798038482666e-03 -2.039676666259765625e+00 -2.939435653388500214e-02 -1.144039630889892578e-02 -2.098889276385307312e-02 -5.322229117155075073e-03 5.385538339614868164e-01
-1.951424404978752136e-03 8.333286643028259277e-01 -6.215088069438934326e-03 6.644847393035888672e-01 -3.930704668164253235e-03 -7.687173783779144287e-03 1.775286346673965454e-02 1.352993771433830261e-02 -4.135973751544952393e-03
8.465053513646125793e-03 2.991735339164733887e-01 -1.003888994455337524e-02 1.231227636337280273e+00 7.157439365983009338e-03 -6.266605108976364136e-03 2.427802979946136475e-02 -2.481300756335258484e-02 3.338827937841415405e-02
8.302254602313041687e-03 1.902902007102966309e+00 -6.983228027820587158e-03 -7.872128486633300781e-01 -1.142671145498752594e-02 -1.504282280802726746e-02 7.124654948711395264e-04 -5.247626453638076782e-03 1.848695874214172363e-01
1.506687141954898834e-02 2.606351077556610107e-01 -6.639063358306884766e-03 -3.388814628124237061e-01 1.231932826340198517e-02 -9.676616638898849487e-03 4.207950085401535034e-03 -2.791341766715049744e-02 2.434327006340026855e-01
3.044201061129570007e-03 -1.145532369613647461e+00 -5.673922598361968994e-03 7.468581199645996094e-02 -3.797395154833793640e-03 -8.971802890300750732e-03 6.463665515184402466e-03 -1.983452960848808289e-02 -7.975142598152160645e-01
4.663893952965736389e-03 -1.612394750118255615e-01 -6.160244345664978027e-03 6.841921806335449219e-01 3.395827487111091614e-03 -5.177194252610206604e-03 1.745667681097984314e-02 -2.060804143548011780e-02 -3.546468168497085571e-02
1.426233537495136261e-02 -6.300802230834960938e-01 4.067048430442810059e-04 -1.905233025550842285e+00 -5.341731756925582886e-02 -6.372090429067611694e-03 -1.388772204518318176e-02 -2.968966960906982422e-03 -6.396787166595458984e-01
2.124784514307975769e-03 -6.216506361961364746e-01 -1.185156404972076416e-03 5.418293476104736328e-01 -1.883728429675102234e-03 -9.661134332418441772e-03 1.629017293453216553e-02 -1.851462572813034058e-02 1.212146162986755371e+00
4.018483683466911316e-03 -6.708356738090515137e-01 -2.874925732612609863e-03 7.998451590538024902e-02 -8.027018979191780090e-03 -7.826633751392364502e-03 4.372712224721908569e-03 -2.609445527195930481e-02 -1.286996722221374512e+00
2.381431125104427338e-02 -2.056272476911544800e-01 8.223950862884521484e-04 -2.011735439300537109e+00 -4.858906567096710205e-02 -1.474516093730926514e-02 -1.473356783390045166e-02 -4.560831934213638306e-03 8.975613117218017578e-01
-9.322296828031539917e-04 8.353003859519958496e-01 -5.095757544040679932e-03 2.890923619270324707e-01 -1.688538119196891785e-03 -8.546620607376098633e-03 1.336811482906341553e-02 1.196392253041267395e-02 -4.730404168367385864e-02
1.719695143401622772e-02 -1.784541606903076172e+00 -3.563880920410156250e-03 5.962389111518859863e-01 7.853465154767036438e-03 -1.643591374158859253e-02 9.322473779320716858e-03 -1.344810798764228821e-02 8.213545680046081543e-01
4.310877993702888489e-03 -6.766934990882873535e-01 -2.939619123935699463e-03 -2.590344846248626709e-01 -7.902817800641059875e-03 -6.548851728439331055e-03 1.303758472204208374e-03 -2.721627429127693176e-02 -1.284179925918579102e+00
6.298804655671119690e-03 -1.661067754030227661e-01 -8.469231426715850830e-03 -7.085260748863220215e-01 -4.460500553250312805e-03 -9.547110646963119507e-03 3.848150372505187988e-04 -1.938743144273757935e-02 -8.564693927764892578e-01
5.015488713979721069e-04 -1.111489534378051758e+00 -6.506659090518951416e-03 3.236165642738342285e-01 8.571797981858253479e-03 -6.032884120941162109e-03 1.075561344623565674e-02 -1.970783621072769165e-02 -6.051284819841384888e-02
1.465505920350551605e-02 -1.121899127960205078e+00 -8.230663836002349854e-03 -1.926239371299743652e+00 -3.459506481885910034e-02 -9.990446269512176514e-04 -1.585518568754196167e-02 -7.546316832304000854e-03 -6.223411560058593750e-01
1.867832615971565247e-03 -6.343389749526977539e-01 -1.054234802722930908e-03 6.250396966934204102e-01 -5.562882870435714722e-04 -9.604047983884811401e-03 1.084723696112632751e-02 -1.640244945883750916e-02 3.601166307926177979e-01
-2.970399335026741028e-03 -1.104916453361511230e+00 -4.356682300567626953e-03 4.756304621696472168e-01 -2.917554229497909546e-04 -3.134682774543762207e-03 3.393707796931266785e-02 -1.647863909602165222e-02 1.980733036994934082e+00
7.225768640637397766e-03 -1.488312780857086182e-01 -3.942616283893585205e-03 6.294476985931396484e-01 5.098814144730567932e-03 -9.023133665323257446e-03 1.328197494149208069e-02 -1.991650089621543884e-02 3.623467087745666504e-01
1.189201511442661285e-02 2.197721600532531738e-01 -6.341740489006042480e-03 2.796587049961090088e-01 1.203850097954273224e-02 -7.918942719697952271e-03 1.205987855792045593e-02 -2.485409006476402283e-02 3.123018443584442139e-01
3.260644152760505676e-03 -6.237966418266296387e-01 -3.997251391410827637e-03 -1.091576576232910156e+00 -1.550206728279590607e-02 -9.760800749063491821e-03 -7.272914052009582520e-03 -1.516831293702125549e-02 -5.779439210891723633e-01
2.638975158333778381e-03 -1.527260094881057739e-01 -6.559200584888458252e-03 1.213534832000732422e+00 2.729283645749092102e-03 -6.947282701730728149e-03 2.212436124682426453e-02 -2.102519944310188293e-02 8.237235248088836670e-03
1.840712502598762512e-03 -6.156416535377502441e-01 8.966326713562011719e-04 1.776862621307373047e+00 -1.483124308288097382e-02 -7.201869040727615356e-03 1.959171518683433533e-02 -1.021374389529228210e-02 4.574834704399108887e-01
1.447286270558834076e-02 -1.828138589859008789e+00 -7.102765142917633057e-03 6.462777853012084961e-01 1.053098030388355255e-02 -8.396863937377929688e-03 1.641139388084411621e-02 -1.832984015345573425e-02 3.808923661708831787e-01
5.776030942797660828e-03 -1.150113463401794434e+00 -7.006712257862091064e-03 -1.159843921661376953e+00 -2.376360818743705750e-03 -1.318100839853286743e-02 -1.292963325977325439e-02 -1.327544078230857849e-02 1.235149279236793518e-01
4.310877993702888489e-03 -6.766934990882873535e-01 -2.939619123935699463e-03 -2.590344846248626709e-01 -7.902817800641059875e-03 -6.548851728439331055e-03 1.303758472204208374e-03 -2.721627429127693176e-02 -1.284179925918579102e+00
9.276425465941429138e-03 -1.878222525119781494e-01 -6.622746586799621582e-04 -4.470704197883605957e-01 3.005398437380790710e-03 -1.090047135949134827e-02 6.547797471284866333e-03 -2.383828163146972656e-02 1.078604221343994141e+00
1.518991403281688690e-02 -1.847071647644042969e+00 -6.257258355617523193e-03 -3.711162805557250977e-01 1.442214287817478180e-02 -8.361533284187316895e-03 4.805598407983779907e-03 -2.226242795586585999e-02 2.487614452838897705e-01
-6.450240500271320343e-03 8.105720877647399902e-01 -5.822896957397460938e-03 7.371586561203002930e-01 -1.347021013498306274e-02 -3.735193982720375061e-03 1.134739443659782410e-02 5.449231714010238647e-03 -1.168436646461486816e+00
-5.385725758969783783e-03 8.280642628669738770e-01 -2.597294747829437256e-03 4.108189344406127930e-01 -7.678782567381858826e-03 -5.987323820590972900e-03 3.725067526102066040e-02 1.483135297894477844e-02 1.960114598274230957e+00
2.188924886286258698e-02 -1.809586137533187866e-01 1.026324927806854248e-03 -1.949000477790832520e+00 -4.449829459190368652e-02 -9.911064058542251587e-03 -1.845421269536018372e-02 -3.287028521299362183e-03 6.890790909528732300e-02
-1.146729383617639542e-02 7.716806530952453613e-01 -9.777493774890899658e-03 -2.345639169216156006e-01 -9.479433298110961914e-03 8.439714089035987854e-03 1.054197177290916443e-02 -3.588534891605377197e-04 -1.872259855270385742e+00
1.139607094228267670e-02 -1.103296756744384766e+00 -1.740732789039611816e-02 -1.829996466636657715e+00 -3.279244899749755859e-02 1.240977272391319275e-02 -1.141648367047309875e-02 -1.582314446568489075e-02 -2.005802392959594727e+00
1.163850910961627960e-02 1.812731474637985229e-01 -9.881861507892608643e-03 -1.043748855590820312e+00 -4.469649866223335266e-03 -7.566545158624649048e-03 -2.610675990581512451e-03 -2.109879627823829651e-02 -5.787330865859985352e-01
-1.700501888990402222e-04 -1.090388894081115723e+00 -6.138980388641357422e-03 1.882066845893859863e+00 -8.811956271529197693e-03 -2.459172159433364868e-03 2.363787591457366943e-02 -1.165489479899406433e-02 8.135860413312911987e-02
4.973405972123146057e-03 -1.655323058366775513e-01 -8.418686687946319580e-03 -7.556048035621643066e-01 6.527004763484001160e-03 -7.393101230263710022e-03 2.422407269477844238e-04 -1.979849860072135925e-02 -1.985275447368621826e-01
